New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mashbja01,42:00,13,21,.619,4,9,.444,5,6,.833,3,1,4,10,1,1,2,3,35,+3
wesleda01,41:00,7,16,.438,3,7,.429,6,6,1.000,1,1,2,2,0,1,2,0,23,-2
brownpj01,40:00,4,7,.571,0,0,,4,5,.800,4,6,10,1,1,3,2,2,12,+5
magloja01,29:00,4,10,.400,0,0,,5,7,.714,3,5,8,3,1,0,0,1,13,-6
lynchge01,16:00,1,8,.125,0,1,.000,0,0,,2,0,2,1,0,0,2,1,2,-7
anderke01,20:00,4,6,.667,0,0,,3,4,.750,2,2,4,5,0,0,3,4,11,+3
alexaco02,20:00,3,10,.300,0,1,.000,3,3,1.000,2,0,2,1,2,0,2,3,9,+14
traylro01,19:00,1,4,.250,0,1,.000,2,2,1.000,0,4,4,0,2,1,1,4,4,+8
moisoje01,8:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,2,0,1,2,-2
augmost01,5:00,0,2,.000,0,0,,0,0,,1,0,1,1,0,0,1,1,0,-1
Team Totals,240,38,85,.447,7,19,.368,28,33,.848,18,20,38,24,7,8,15,20,111,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millean02,39:00,7,17,.412,0,1,.000,7,8,.875,1,2,3,9,2,1,3,3,21,-1
richaqu01,36:00,8,19,.421,5,9,.556,1,2,.500,2,3,5,2,2,0,3,3,22,+9
parksch02,28:00,3,4,.750,0,0,,0,0,,5,5,10,4,1,1,1,4,6,-1
piatker01,27:00,2,5,.400,0,1,.000,4,4,1.000,0,2,2,0,1,2,3,1,8,-9
rooksse01,22:00,3,4,.750,0,0,,0,1,.000,1,7,8,1,0,1,0,3,6,+10
maggeco01,31:00,5,12,.417,1,2,.500,13,13,1.000,1,4,5,4,1,0,0,5,24,-1
elyme01,21:00,2,4,.500,0,0,,1,2,.500,1,1,2,0,0,1,2,3,5,-7
wilcoch01,20:00,5,5,1.000,0,0,,0,2,.000,2,1,3,1,0,4,1,3,10,-2
jaricma01,11:00,2,6,.333,0,3,.000,0,0,,0,0,0,0,1,0,1,1,4,-7
zhizhwa01,5:00,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,2,2,-6
Team Totals,240,38,79,.481,6,17,.353,26,32,.813,13,25,38,21,8,10,14,28,108,
