New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mashbja01,42:00,10,18,.556,1,1,1.000,1,2,.500,0,6,6,5,1,0,2,4,22,+15
wesleda01,42:00,8,17,.471,2,5,.400,2,2,1.000,0,3,3,6,3,0,1,2,20,+19
brownpj01,37:00,3,6,.500,0,0,,10,12,.833,3,7,10,3,1,1,1,3,16,+15
magloja01,28:00,4,9,.444,0,0,,3,5,.600,3,5,8,0,1,2,0,2,11,+7
alexaco02,28:00,2,4,.500,0,0,,6,6,1.000,0,0,0,0,0,0,2,3,10,-5
augmost01,23:00,3,3,1.000,0,0,,5,6,.833,1,3,4,3,0,0,2,2,11,+17
campbel01,17:00,2,7,.286,0,0,,3,4,.750,0,2,2,1,1,0,1,4,7,+8
moisoje01,11:00,1,3,.333,0,0,,0,0,,0,3,3,1,0,0,0,1,2,0
drewbr01,5:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
lynchge01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3
traylro01,3:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0
Team Totals,240,33,70,.471,3,6,.500,30,37,.811,7,29,36,20,7,3,9,21,99,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willije01,36:00,2,4,.500,0,0,,4,6,.667,2,4,6,1,1,0,4,3,8,-17
davisan01,35:00,5,15,.333,0,0,,5,8,.625,3,3,6,4,2,1,2,5,15,+1
mccoyje01,35:00,4,9,.444,0,0,,3,4,.750,2,6,8,3,0,1,2,3,11,-15
willial02,35:00,3,11,.273,0,1,.000,4,5,.800,0,2,2,7,2,0,1,4,10,-1
petermo01,27:00,7,16,.438,3,5,.600,0,0,,1,2,3,0,0,0,0,6,17,-8
jeffech01,25:00,4,5,.800,1,2,.500,2,2,1.000,0,2,2,0,1,0,0,1,11,-18
fostegr01,24:00,3,5,.600,0,0,,1,1,1.000,0,4,4,0,0,0,1,4,7,-8
hunteli01,21:00,2,7,.286,0,3,.000,1,1,1.000,1,2,3,2,0,0,1,1,5,-5
jacksje01,2:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-4
Team Totals,240,30,72,.417,4,11,.364,20,27,.741,10,25,35,17,6,2,11,27,84,
