Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millemi01,44:00,10,20,.500,5,12,.417,2,2,1.000,1,3,4,5,1,0,1,2,27,+4
mcgratr01,40:00,9,19,.474,3,6,.500,13,16,.813,1,6,7,8,5,0,4,2,34,+6
vaughja01,40:00,4,8,.500,0,1,.000,1,1,1.000,1,1,2,6,2,0,3,4,9,+10
kempsh01,28:00,3,4,.750,0,0,,0,0,,0,5,5,2,3,1,3,3,6,0
garripa01,25:00,6,8,.750,1,3,.333,0,0,,0,1,1,0,0,0,1,4,13,-2
armstda01,34:00,3,7,.429,0,1,.000,7,11,.636,1,0,1,2,4,0,3,1,13,-3
declean01,20:00,2,3,.667,0,0,,1,3,.333,2,2,4,2,0,1,2,3,5,+3
sasseje01,5:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-5
burkepa01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-3
Team Totals,240,37,70,.529,9,24,.375,24,33,.727,6,20,26,25,15,2,18,21,107,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,44:00,11,24,.458,0,5,.000,10,12,.833,0,3,3,9,3,0,4,3,32,-4
snower01,42:00,8,12,.667,0,0,,3,3,1.000,2,2,4,9,1,0,4,6,19,-4
vanhoke01,39:00,7,12,.583,1,1,1.000,2,2,1.000,2,5,7,2,1,0,6,2,17,-3
mckieaa01,37:00,1,3,.333,0,0,,0,0,,0,6,6,11,3,0,3,4,2,-13
maccuto01,18:00,2,2,1.000,0,0,,0,0,,0,3,3,0,1,2,2,2,4,-6
thomake01,20:00,6,9,.667,0,0,,0,1,.000,3,4,7,0,3,0,3,4,12,+4
salmojo01,14:00,3,3,1.000,1,1,1.000,1,2,.500,1,0,1,0,0,0,3,6,8,+7
skinnbr01,13:00,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,2,4,-2
colemde01,9:00,2,3,.667,1,1,1.000,2,2,1.000,1,1,2,0,0,0,0,2,7,+7
satteke01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,+2
rentzef01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,42,70,.600,3,8,.375,18,22,.818,9,26,35,31,12,2,26,31,105,
