Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,41:00,9,24,.375,0,3,.000,6,6,1.000,2,4,6,1,0,1,3,1,24,+12
stoudam01,37:00,6,13,.462,0,0,,5,6,.833,4,10,14,0,2,0,1,3,17,+23
marbust01,32:00,8,19,.421,1,5,.200,4,4,1.000,0,3,3,10,4,0,4,2,21,+14
outlabo01,30:00,2,4,.500,0,0,,0,0,,2,5,7,6,0,2,0,5,4,-5
hardaan01,26:00,4,6,.667,1,1,1.000,0,0,,1,3,4,1,0,1,0,0,9,+15
johnsjo02,24:00,3,9,.333,1,1,1.000,0,0,,1,1,2,4,0,0,0,1,7,+1
langhda01,18:00,5,6,.833,1,1,1.000,0,0,,1,5,6,1,1,0,1,2,11,+19
jacobca01,16:00,3,6,.500,0,2,.000,0,0,,0,1,1,3,0,0,0,0,6,0
willisc01,9:00,0,3,.000,0,0,,0,0,,0,1,1,1,0,1,0,1,0,0
tsakaja01,5:00,1,3,.333,0,0,,0,0,,3,0,3,0,0,0,0,1,2,-7
fordal02,1:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,-1
voskuja01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,41,93,.441,4,13,.308,16,18,.889,14,33,47,27,7,5,9,16,102,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
abdursh01,40:00,7,13,.538,0,0,,2,4,.500,4,5,9,5,0,0,4,3,16,-19
robingl01,40:00,5,18,.278,2,8,.250,0,0,,1,7,8,3,2,1,3,1,12,-6
terryja01,35:00,6,11,.545,4,9,.444,4,4,1.000,0,1,1,5,0,0,3,0,20,-10
ratlith01,32:00,4,8,.500,0,0,,4,6,.667,3,9,12,1,1,3,2,3,12,-1
newblir01,27:00,5,11,.455,0,1,.000,0,0,,1,4,5,1,0,0,1,2,10,-18
davisem01,20:00,1,8,.125,0,3,.000,1,2,.500,1,1,2,4,1,0,0,0,3,-9
glovedi01,19:00,4,8,.500,2,4,.500,1,1,1.000,1,1,2,2,0,0,2,2,11,+1
hendeal01,12:00,0,1,.000,0,0,,2,4,.500,1,1,2,0,0,1,0,3,2,-7
hamda01,11:00,1,3,.333,0,0,,0,0,,0,2,2,1,0,0,1,0,2,+5
mohamna01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-7
malonma01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,33,81,.407,8,25,.320,14,21,.667,12,32,44,22,4,5,16,16,88,
