Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
webbech01,40:00,8,19,.421,0,0,,5,6,.833,2,9,11,8,1,0,5,3,21,+23
chrisdo01,37:00,5,8,.625,2,2,1.000,0,0,,1,3,4,2,1,2,2,2,12,+20
stojape01,30:00,9,17,.529,0,5,.000,3,3,1.000,1,5,6,2,2,0,0,2,21,+19
bibbymi01,26:00,4,9,.444,0,1,.000,6,6,1.000,0,3,3,3,1,0,3,2,14,+15
divacvl01,24:00,1,4,.250,0,0,,2,2,1.000,0,6,6,3,0,2,1,2,4,+9
clarkke01,23:00,2,4,.500,0,0,,2,2,1.000,1,6,7,2,1,1,1,5,6,+9
jacksbo01,23:00,2,9,.222,1,3,.333,0,0,,0,4,4,5,4,0,1,3,5,+11
jacksji01,18:00,4,8,.500,1,2,.500,0,0,,3,2,5,3,0,0,1,3,9,-3
turkohe01,7:00,2,4,.500,0,0,,0,0,,1,0,1,0,0,0,1,1,4,-11
pollasc01,6:00,0,2,.000,0,0,,0,0,,2,0,2,0,0,0,0,2,0,-6
wallage01,3:00,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,1,1,1,-3
fundela01,3:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,1,0,0,0,-3
Team Totals,240,37,85,.435,4,13,.308,19,21,.905,11,41,52,28,10,6,16,26,97,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,39:00,10,22,.455,0,0,,4,5,.800,2,5,7,6,4,1,6,1,24,-18
colemde01,34:00,1,9,.111,0,0,,2,2,1.000,5,5,10,0,1,0,1,2,4,-12
snower01,32:00,2,4,.500,0,0,,7,8,.875,0,3,3,2,3,0,1,4,11,-10
thomake01,25:00,2,6,.333,0,0,,2,2,1.000,1,4,5,2,2,0,3,3,6,+1
hillty01,20:00,2,12,.167,0,0,,1,2,.500,2,2,4,0,0,1,0,3,5,-9
skinnbr01,27:00,3,11,.273,0,0,,4,9,.444,2,5,7,1,2,2,1,2,10,-11
willimo01,21:00,3,9,.333,0,0,,1,2,.500,0,2,2,1,2,0,1,1,7,-13
mckieaa01,19:00,2,4,.500,0,0,,0,1,.000,2,4,6,1,0,0,1,0,4,-6
buckngr01,17:00,1,5,.200,0,0,,0,0,,2,1,3,2,0,0,0,2,2,-4
salmojo01,6:00,3,5,.600,1,1,1.000,1,2,.500,1,1,2,1,0,0,0,0,8,+2
Team Totals,240,29,87,.333,1,1,1.000,22,33,.667,17,32,49,16,14,4,14,18,81,
