Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
moblecu01,40:00,7,15,.467,0,4,.000,8,8,1.000,1,2,3,7,1,2,3,1,22,+3
mingya01,30:00,3,8,.375,0,0,,6,6,1.000,7,5,12,3,1,3,0,2,12,+15
poseyja01,30:00,2,11,.182,1,3,.333,4,4,1.000,2,8,10,2,0,1,3,3,9,+1
francst01,29:00,2,7,.286,1,3,.333,0,0,,5,1,6,2,0,0,3,3,5,+11
griffed01,22:00,5,13,.385,2,4,.500,0,0,,3,7,10,0,2,0,1,2,12,+10
norrimo01,26:00,4,8,.500,0,1,.000,3,7,.429,0,4,4,3,2,1,1,2,11,+20
ricegl01,25:00,8,11,.727,7,8,.875,0,0,,0,5,5,1,0,0,1,2,23,+18
tayloma01,19:00,6,11,.545,0,0,,1,1,1.000,3,2,5,0,0,0,2,3,13,+7
catoke01,18:00,0,0,,0,0,,0,0,,1,1,2,0,0,1,0,3,0,+3
hawkiju01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,37,84,.440,11,23,.478,22,26,.846,22,35,57,18,6,8,14,21,107,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,41:00,8,20,.400,3,7,.429,5,5,1.000,1,8,9,3,2,1,0,3,24,-4
stoudam01,39:00,3,6,.500,0,0,,5,7,.714,1,2,3,0,0,0,2,3,11,-10
marbust01,38:00,7,16,.438,0,2,.000,8,10,.800,1,2,3,6,3,1,5,0,22,-6
johnsjo02,33:00,6,11,.545,2,5,.400,0,0,,0,2,2,2,0,1,1,1,14,-4
willisc01,16:00,1,7,.143,0,0,,0,0,,2,0,2,0,0,0,1,3,2,-9
langhda01,19:00,1,3,.333,0,1,.000,0,0,,0,4,4,1,1,0,0,2,2,-12
outlabo01,18:00,3,3,1.000,0,0,,1,2,.500,2,1,3,1,0,1,0,3,7,-11
voskuja01,15:00,2,6,.333,0,0,,3,3,1.000,1,2,3,0,1,0,1,3,7,-10
brownra02,10:00,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,0,1,0,-12
jacobca01,9:00,0,3,.000,0,2,.000,0,0,,0,2,2,0,1,0,2,3,0,-10
fordal02,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,31,76,.408,5,17,.294,22,27,.815,8,24,32,15,8,4,12,22,89,
