Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudam01,38:00,6,11,.545,0,0,,7,11,.636,5,9,14,0,2,2,4,3,19,-10
marbust01,32:00,7,18,.389,0,4,.000,2,3,.667,0,3,3,4,0,0,3,2,16,-20
mariosh01,32:00,5,16,.313,0,3,.000,2,2,1.000,6,5,11,1,2,0,2,2,12,-15
hardaan01,17:00,1,6,.167,0,0,,0,0,,0,2,2,2,2,0,1,3,2,-14
tsakaja01,14:00,1,2,.500,0,0,,2,2,1.000,0,1,1,1,0,1,0,2,4,-13
johnsjo02,33:00,7,13,.538,0,2,.000,2,2,1.000,1,4,5,4,1,0,3,4,16,-1
voskuja01,22:00,2,3,.667,0,0,,3,3,1.000,2,2,4,2,0,1,0,2,7,+7
langhda01,19:00,0,7,.000,0,2,.000,0,0,,2,3,5,1,2,0,2,0,0,-1
jacobca01,18:00,3,6,.500,1,1,1.000,3,4,.750,1,0,1,1,0,0,2,2,10,+6
outlabo01,15:00,3,4,.750,0,0,,1,2,.500,1,3,4,0,1,1,1,1,7,-4
Team Totals,240,35,86,.407,1,12,.083,22,29,.759,18,32,50,16,10,5,18,21,93,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
martike01,33:00,5,10,.500,0,0,,1,2,.500,0,7,7,6,2,2,2,5,11,+21
jefferi01,31:00,7,12,.583,0,0,,5,8,.625,1,4,5,3,1,0,1,1,19,+29
kiddja01,30:00,8,13,.615,1,2,.500,3,3,1.000,3,3,6,7,1,0,4,1,20,+20
harrilu01,25:00,4,9,.444,2,3,.667,2,2,1.000,0,4,4,2,1,0,0,1,12,+20
collija04,24:00,0,3,.000,0,0,,0,0,,0,3,3,1,0,0,1,2,0,+20
williaa01,24:00,6,9,.667,0,0,,0,0,,2,4,6,2,0,1,2,4,12,-7
slayta01,23:00,2,10,.200,1,4,.250,0,0,,0,3,3,0,2,1,1,2,5,-7
rogerro01,22:00,8,14,.571,1,3,.333,1,2,.500,1,1,2,3,1,0,2,3,18,-6
johnsan02,18:00,2,5,.400,0,0,,3,4,.750,3,2,5,1,0,0,1,0,7,-7
scalabr01,6:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-11
armstbr01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,2,0,-7
Team Totals,240,43,88,.489,5,12,.417,15,21,.714,10,31,41,25,8,5,15,21,106,
