Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anderde01,38:00,9,15,.600,1,3,.333,5,5,1.000,0,4,4,4,0,0,2,2,24,+4
stoudda01,38:00,6,13,.462,1,2,.500,3,4,.750,0,3,3,6,0,0,3,3,16,+4
davisda01,36:00,3,7,.429,0,0,,3,4,.750,6,4,10,2,0,1,0,5,9,+8
wellsbo01,36:00,1,5,.200,0,0,,2,2,1.000,0,6,6,0,2,0,1,4,4,-8
wallara01,33:00,5,14,.357,1,1,1.000,5,6,.833,2,5,7,5,1,2,3,6,16,-3
patteru01,35:00,7,10,.700,0,2,.000,1,2,.500,1,4,5,3,3,0,4,3,15,-5
pippesc01,26:00,3,6,.500,1,3,.333,0,0,,0,1,1,2,1,0,4,2,7,-8
mcinnje01,15:00,1,7,.143,0,0,,2,2,1.000,0,0,0,2,0,0,1,2,4,-5
daniean01,8:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
Team Totals,265,35,77,.455,4,11,.364,21,25,.840,9,27,36,24,7,3,18,28,95,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,50:00,11,19,.579,2,6,.333,9,11,.818,5,9,14,12,1,0,4,5,33,+7
georgde01,47:00,9,18,.500,2,6,.333,5,7,.714,2,6,8,0,3,0,1,1,25,+7
horryro01,47:00,2,11,.182,0,2,.000,0,0,,5,5,10,5,4,2,4,4,4,+12
fishede01,44:00,4,9,.444,1,5,.200,0,0,,1,0,1,6,2,1,2,2,9,+9
walkesa01,28:00,2,9,.222,0,0,,5,8,.625,3,3,6,1,0,0,0,1,9,-5
shawbr01,21:00,6,10,.600,2,4,.500,0,0,,2,2,4,0,0,0,2,2,14,+2
medvest01,14:00,2,7,.286,0,0,,0,0,,0,0,0,0,0,0,0,2,4,-8
pargoja01,10:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,1,0,-8
murratr01,4:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0,-1
Team Totals,265,36,85,.424,7,24,.292,19,26,.731,18,26,44,24,10,3,15,20,98,
