Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
butleca01,39:00,8,15,.533,0,0,,8,9,.889,1,2,3,0,2,0,3,4,24,+9
grantbr01,39:00,2,7,.286,0,0,,0,0,,1,8,9,2,1,2,2,4,4,+6
allenma01,33:00,7,11,.636,0,0,,0,0,,2,2,4,1,0,0,0,1,14,+7
besttr01,27:00,3,8,.375,0,0,,9,10,.900,0,3,3,6,1,0,2,6,15,+6
houseed01,24:00,5,8,.625,1,1,1.000,1,2,.500,0,2,2,1,1,0,1,5,12,+8
butlera01,26:00,2,6,.333,0,1,.000,1,4,.250,0,6,6,1,0,0,1,3,5,+7
jamesmi01,21:00,5,8,.625,2,3,.667,3,4,.750,1,1,2,3,0,0,0,4,15,+6
stepavl01,20:00,2,3,.667,0,0,,1,1,1.000,0,8,8,0,0,1,0,3,5,+6
ellisla01,11:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+5
Team Totals,240,34,66,.515,3,5,.600,23,30,.767,5,32,37,14,5,3,9,31,94,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
moblecu01,42:00,3,10,.300,1,6,.167,3,6,.500,0,3,3,3,1,0,0,2,10,-10
francst01,41:00,6,18,.333,1,6,.167,14,18,.778,5,1,6,1,3,0,3,5,27,-6
griffed01,35:00,6,13,.462,1,4,.250,1,2,.500,4,8,12,0,1,1,1,0,14,-2
mingya01,32:00,4,8,.500,0,0,,2,2,1.000,1,7,8,3,0,0,0,4,10,-5
poseyja01,28:00,2,10,.200,0,3,.000,2,4,.500,1,5,6,1,0,0,3,4,6,-8
morrite01,18:00,1,3,.333,1,2,.500,0,0,,0,3,3,1,0,0,0,3,3,-8
catoke01,16:00,2,5,.400,0,0,,1,2,.500,6,2,8,0,1,1,0,4,5,-7
tayloma01,13:00,2,10,.200,0,0,,2,2,1.000,2,0,2,0,0,0,1,1,6,-10
norrimo01,10:00,0,0,,0,0,,1,2,.500,0,0,0,1,0,0,0,0,1,-5
hawkiju01,5:00,0,2,.000,0,0,,0,2,.000,0,1,1,0,0,0,0,1,0,+1
Team Totals,240,26,79,.329,4,21,.190,26,40,.650,19,30,49,10,6,2,8,24,82,
