Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,45:00,7,18,.389,5,6,.833,0,0,,3,8,11,4,1,2,3,2,19,-2
marbust01,42:00,13,19,.684,1,3,.333,5,6,.833,1,5,6,10,1,0,1,2,32,-4
stoudam01,36:00,4,12,.333,0,1,.000,5,10,.500,2,6,8,0,1,0,3,4,13,-21
johnsjo02,26:00,2,7,.286,1,3,.333,2,2,1.000,0,0,0,1,1,0,3,0,7,-8
outlabo01,10:00,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,1,3,4,-7
jacobca01,26:00,1,5,.200,0,3,.000,0,2,.000,0,3,3,3,1,0,1,2,2,+16
langhda01,23:00,4,9,.444,0,2,.000,1,2,.500,1,7,8,3,1,0,0,2,9,+6
guglito01,14:00,2,4,.500,0,0,,0,0,,0,0,0,0,1,0,1,2,4,-11
voskuja01,12:00,2,3,.667,0,0,,1,2,.500,2,2,4,0,0,0,1,3,5,+19
brownra02,6:00,0,0,,0,0,,2,2,1.000,0,0,0,2,0,0,1,1,2,+2
Team Totals,240,37,80,.463,7,18,.389,16,26,.615,10,31,41,23,7,2,15,21,97,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
szczewa02,40:00,10,19,.526,3,7,.429,7,8,.875,1,5,6,8,2,0,2,2,30,-1
garneke01,39:00,11,19,.579,0,0,,2,4,.500,3,12,15,6,0,2,2,5,24,+2
hudsotr01,39:00,5,14,.357,0,6,.000,1,1,1.000,1,0,1,9,0,0,4,2,11,+6
nestera01,36:00,11,17,.647,0,0,,0,0,,5,4,9,1,1,1,1,3,22,+21
peelean01,25:00,0,3,.000,0,2,.000,0,0,,0,0,0,5,1,0,2,0,0,+7
gillke01,32:00,3,5,.600,0,0,,2,4,.500,1,1,2,1,1,0,1,2,8,-4
jacksma02,10:00,1,4,.250,0,0,,0,0,,1,1,2,0,0,2,1,3,2,-12
trentga01,10:00,1,4,.250,0,0,,0,0,,0,0,0,2,0,1,0,2,2,-5
wilksmi01,9:00,0,3,.000,0,0,,0,0,,1,0,1,2,0,0,0,1,0,-4
Team Totals,240,42,88,.477,3,15,.200,12,17,.706,13,23,36,34,5,6,13,20,99,
