Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,39:00,9,20,.450,2,5,.400,4,5,.800,0,8,8,3,2,0,3,5,24,-3
cassesa01,38:00,6,17,.353,0,3,.000,8,8,1.000,1,1,2,6,0,1,2,3,20,-9
masonan01,33:00,4,5,.800,0,0,,0,0,,0,4,4,2,0,1,2,3,8,-19
thomati01,22:00,4,6,.667,1,2,.500,0,2,.000,0,1,1,0,1,0,2,3,9,-13
gadzuda01,18:00,1,4,.250,0,0,,2,4,.500,1,2,3,1,0,2,0,3,4,-7
reddmi01,35:00,7,13,.538,2,3,.667,2,2,1.000,1,9,10,0,2,0,0,3,18,+14
kukocto01,35:00,2,9,.222,0,4,.000,3,6,.500,1,2,3,2,2,0,2,5,7,+4
caffeja01,23:00,3,4,.750,0,0,,2,2,1.000,1,5,6,0,0,1,2,2,8,+10
ollieke01,15:00,1,4,.250,0,0,,0,2,.000,1,0,1,4,0,0,0,0,2,+6
johnser02,7:00,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,1,0,+2
Team Totals,265,37,82,.451,5,17,.294,21,31,.677,6,34,40,18,7,6,13,28,100,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
artesro01,45:00,6,14,.429,1,3,.333,9,10,.900,2,2,4,7,3,2,1,2,22,+3
onealje01,44:00,10,21,.476,0,1,.000,3,4,.750,2,14,16,5,1,2,5,4,23,+15
harrial01,42:00,5,9,.556,0,0,,3,4,.750,1,3,4,1,0,0,2,4,13,+9
tinslja01,41:00,4,12,.333,1,4,.250,0,2,.000,1,4,5,7,1,1,3,5,9,-5
millebr01,33:00,3,10,.300,0,0,,4,4,1.000,3,8,11,1,0,0,2,4,10,+2
mercero01,32:00,5,11,.455,0,0,,1,1,1.000,0,2,2,4,0,0,2,3,11,-10
bendejo01,20:00,3,5,.600,2,3,.667,5,6,.833,0,1,1,1,0,0,1,1,13,+8
fosteje01,8:00,1,3,.333,0,0,,0,0,,0,2,2,1,0,1,1,1,2,-7
Team Totals,265,37,85,.435,4,11,.364,25,31,.806,9,36,45,27,5,6,17,24,103,
