New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,43:00,9,20,.450,2,8,.250,3,4,.750,2,9,11,12,0,0,4,0,23,-6
kittlke01,41:00,6,9,.667,2,4,.500,0,0,,1,6,7,2,3,1,0,1,14,-5
jefferi01,32:00,5,13,.385,0,1,.000,4,4,1.000,0,6,6,1,0,0,1,2,14,-9
martike01,29:00,4,11,.364,0,0,,0,0,,0,3,3,4,0,0,2,3,8,-5
collija04,23:00,1,4,.250,0,0,,1,2,.500,2,3,5,1,0,1,2,2,3,+2
harrilu01,23:00,2,9,.222,0,3,.000,0,0,,2,0,2,2,2,0,0,1,4,+4
rogerro01,21:00,4,8,.500,3,4,.750,4,4,1.000,2,2,4,0,1,0,1,3,15,+2
mutomdi01,19:00,1,4,.250,0,0,,1,2,.500,1,2,3,0,1,0,0,0,3,-3
williaa01,9:00,4,6,.667,0,0,,0,0,,4,1,5,1,0,0,0,1,8,-5
Team Totals,240,36,84,.429,7,20,.350,13,16,.813,14,32,46,23,7,2,10,13,92,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
terryja01,43:00,10,18,.556,3,4,.750,1,2,.500,0,2,2,7,1,0,3,3,24,+1
glovedi01,43:00,7,18,.389,3,6,.500,1,2,.500,0,8,8,4,1,1,2,2,18,+15
abdursh01,40:00,7,13,.538,1,1,1.000,3,5,.600,2,13,15,4,3,1,4,2,18,+10
ratlith01,38:00,5,13,.385,0,0,,3,4,.750,3,4,7,4,1,3,0,3,13,+2
newblir01,36:00,6,11,.545,4,6,.667,0,0,,2,2,4,3,0,0,0,3,16,-9
jacksje01,14:00,2,2,1.000,0,0,,0,0,,1,1,2,2,0,0,2,2,4,-1
hamda01,13:00,1,1,1.000,0,0,,2,4,.500,2,0,2,0,0,0,0,0,4,+7
hendeal01,8:00,0,4,.000,0,0,,0,0,,0,2,2,0,1,0,0,2,0,-4
dickada01,5:00,0,1,.000,0,1,.000,0,0,,0,1,1,2,0,0,0,0,0,+4
Team Totals,240,38,81,.469,11,18,.611,10,17,.588,10,33,43,26,7,5,11,17,97,
