Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,44:00,14,27,.519,1,6,.167,8,11,.727,0,7,7,1,1,0,3,1,37,+7
snower01,40:00,3,8,.375,0,0,,3,4,.750,0,2,2,8,1,0,5,1,9,+5
mckieaa01,37:00,3,6,.500,0,0,,2,2,1.000,1,3,4,3,1,0,1,2,8,+17
vanhoke01,36:00,8,14,.571,1,1,1.000,2,4,.500,1,8,9,1,0,1,2,4,19,+12
maccuto01,28:00,4,5,.800,0,0,,0,0,,1,3,4,0,0,1,1,1,8,+1
buckngr01,21:00,2,7,.286,1,2,.500,0,0,,2,1,3,1,0,0,0,3,5,+8
colemde01,19:00,1,2,.500,1,1,1.000,2,2,1.000,1,7,8,1,0,1,0,2,5,+5
skinnbr01,12:00,1,1,1.000,0,0,,1,2,.500,0,4,4,0,0,0,1,1,3,-2
salmojo01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,36,70,.514,4,10,.400,18,25,.720,6,35,41,15,3,3,13,15,94,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
petermo01,42:00,6,18,.333,2,9,.222,3,4,.750,2,5,7,2,1,0,1,3,17,-6
davisan01,40:00,6,15,.400,0,0,,2,3,.667,3,5,8,2,1,1,1,2,14,+1
lenarvo01,40:00,4,13,.308,3,8,.375,1,2,.500,0,4,4,5,2,1,3,4,12,-13
willije01,38:00,4,7,.571,0,0,,0,0,,4,4,8,1,4,0,1,4,8,+2
willial02,36:00,10,21,.476,2,4,.500,3,3,1.000,2,0,2,5,1,2,1,1,25,-3
jacksje01,20:00,3,9,.333,0,2,.000,1,1,1.000,1,1,2,3,1,0,0,1,7,-4
bradlmi01,10:00,0,2,.000,0,0,,1,2,.500,1,2,3,1,0,1,0,3,1,-12
jeffech01,6:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-4
mccoyje01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0,-2
fostegr01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-9
Team Totals,240,33,86,.384,7,24,.292,11,15,.733,13,22,35,19,10,6,7,19,84,
