Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
petermo01,31:00,7,12,.583,1,2,.500,1,2,.500,0,0,0,1,0,1,1,0,16,-15
davisan01,30:00,2,10,.200,0,0,,0,0,,4,3,7,3,0,1,2,2,4,-25
cartevi01,29:00,6,16,.375,0,3,.000,4,4,1.000,3,2,5,2,0,0,0,0,16,-28
willial02,23:00,1,5,.200,0,0,,0,0,,0,1,1,5,0,0,1,3,2,-20
ndiayma02,22:00,2,7,.286,0,0,,4,7,.571,4,6,10,0,0,0,1,1,8,-18
alstora01,25:00,2,9,.222,0,2,.000,1,2,.500,2,1,3,7,4,0,4,4,5,-15
lenarvo01,24:00,3,10,.300,0,2,.000,0,0,,0,1,1,0,0,0,0,1,6,-20
willije01,20:00,4,9,.444,0,0,,3,3,1.000,5,2,7,1,0,0,1,2,11,-11
bradlmi01,14:00,3,7,.429,0,0,,0,2,.000,5,4,9,0,0,1,0,2,6,-5
mccoyje01,12:00,2,4,.500,0,0,,0,0,,0,1,1,0,1,0,2,1,4,-11
jeffech01,10:00,2,6,.333,0,0,,2,2,1.000,0,1,1,0,0,0,1,1,6,-7
Team Totals,240,34,95,.358,1,9,.111,15,22,.682,23,22,45,19,5,3,13,17,84,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
webbech01,35:00,13,20,.650,0,0,,0,0,,0,10,10,5,1,2,0,2,26,+35
stojape01,30:00,8,12,.667,2,4,.500,1,2,.500,0,4,4,1,3,0,0,1,19,+27
bibbymi01,29:00,3,7,.429,0,1,.000,5,6,.833,0,1,1,8,0,1,2,2,11,+26
chrisdo01,28:00,5,6,.833,1,1,1.000,0,0,,0,4,4,10,0,0,1,0,11,+18
divacvl01,19:00,4,6,.667,0,0,,4,6,.667,1,1,2,0,0,3,1,5,12,+8
pollasc01,26:00,6,8,.750,0,0,,2,3,.667,2,4,6,1,3,2,1,1,14,+17
jacksji01,21:00,2,4,.500,0,0,,2,2,1.000,2,3,5,4,1,0,3,1,6,+16
jacksbo01,16:00,2,6,.333,0,4,.000,1,1,1.000,0,2,2,5,0,0,0,1,5,+16
turkohe01,14:00,2,7,.286,1,2,.500,0,0,,2,1,3,1,1,0,2,3,5,+5
clarkke01,13:00,1,3,.333,0,0,,0,0,,1,6,7,0,0,0,1,2,2,0
wallage01,9:00,3,4,.750,0,0,,2,2,1.000,0,1,1,1,1,0,2,0,8,+7
Team Totals,240,49,83,.590,4,12,.333,17,22,.773,8,37,45,36,10,8,13,18,119,
