New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,43:00,15,26,.577,4,9,.444,7,7,1.000,2,2,4,7,2,0,5,5,41,-13
martike01,40:00,4,21,.190,0,1,.000,2,4,.500,4,4,8,2,0,0,3,5,10,+6
kittlke01,37:00,8,15,.533,2,5,.400,1,1,1.000,1,3,4,2,3,0,0,2,19,-3
jefferi01,37:00,5,11,.455,0,0,,3,4,.750,0,6,6,6,0,0,1,1,13,-13
collija04,26:00,1,2,.500,0,0,,1,1,1.000,3,4,7,1,1,2,1,3,3,+1
scalabr01,22:00,2,5,.400,0,0,,0,0,,7,3,10,3,0,0,0,5,4,-8
williaa01,19:00,0,2,.000,0,0,,0,2,.000,0,3,3,1,0,0,0,0,0,-10
childch01,15:00,1,5,.200,0,2,.000,0,0,,1,0,1,3,2,0,0,2,2,-3
armstbr01,1:00,2,3,.667,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5,+3
Team Totals,240,38,90,.422,7,18,.389,14,19,.737,18,25,43,25,8,2,10,23,97,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,46:00,11,21,.524,1,1,1.000,6,9,.667,5,5,10,3,1,2,2,2,29,+8
murphtr01,35:00,2,5,.400,0,0,,7,8,.875,3,16,19,0,1,0,2,2,11,+10
richaja01,27:00,5,10,.500,1,2,.500,2,2,1.000,0,1,1,3,0,0,1,3,13,-1
dampier01,19:00,1,4,.250,0,0,,0,0,,2,4,6,2,0,0,2,2,2,-10
arenagi01,15:00,2,7,.286,1,3,.333,2,3,.667,0,1,1,1,1,1,3,2,7,-5
boykiea01,33:00,7,14,.500,2,3,.667,7,8,.875,0,0,0,6,0,0,1,1,23,+13
foylead01,27:00,4,4,1.000,0,0,,1,1,1.000,0,7,7,0,1,3,1,5,9,+17
surabo01,23:00,1,3,.333,0,1,.000,0,0,,1,1,2,4,0,0,0,2,2,+10
dunlemi02,15:00,4,4,1.000,1,1,1.000,0,0,,1,0,1,2,0,0,2,2,9,-2
Team Totals,240,37,72,.514,6,11,.545,25,31,.806,12,35,47,21,4,6,14,21,105,
