Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
sasseje01,46:00,10,17,.588,3,5,.600,3,4,.750,4,6,10,1,4,0,2,2,26,-7
millemi01,41:00,2,18,.111,1,8,.125,6,6,1.000,2,5,7,5,1,0,6,3,11,-7
garripa01,33:00,2,12,.167,0,4,.000,1,2,.500,4,1,5,4,0,0,0,4,5,-16
kempsh01,30:00,4,8,.500,0,0,,1,2,.500,2,4,6,1,0,0,3,2,9,-8
vaughja01,28:00,4,9,.444,1,2,.500,0,0,,1,0,1,4,0,0,1,5,9,-2
armstda01,26:00,4,9,.444,2,4,.500,2,2,1.000,2,4,6,4,2,0,5,3,12,+2
declean01,16:00,2,4,.500,0,0,,1,2,.500,2,1,3,1,0,0,1,2,5,+1
humphry01,15:00,1,2,.500,0,0,,2,2,1.000,2,4,6,0,0,2,0,2,4,-5
burkepa01,5:00,1,3,.333,0,0,,0,0,,0,1,1,0,1,0,1,2,2,+2
Team Totals,240,30,82,.366,7,23,.304,16,20,.800,19,26,45,20,8,2,19,25,83,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,45:00,9,15,.600,0,1,.000,9,11,.818,0,13,13,13,3,0,5,2,27,+5
willier01,38:00,2,5,.400,0,0,,4,6,.667,0,1,1,5,0,1,2,2,8,+9
bremejr01,31:00,3,6,.500,1,3,.333,2,2,1.000,0,1,1,3,0,0,2,3,9,+5
battito01,28:00,6,11,.545,0,0,,0,0,,1,2,3,0,1,1,2,3,12,+1
mccarwa01,28:00,4,8,.500,3,6,.500,0,0,,0,4,4,3,0,0,3,3,11,+5
brownke01,21:00,2,8,.250,0,4,.000,0,0,,1,4,5,1,0,0,0,1,4,-1
willish01,18:00,4,7,.571,1,3,.333,0,0,,0,1,1,0,0,0,1,0,9,+1
bakervi01,18:00,2,2,1.000,0,0,,1,2,.500,0,2,2,1,2,1,1,4,5,+6
longgr01,13:00,3,4,.750,0,0,,0,0,,0,0,0,1,1,0,0,3,6,+9
Team Totals,240,35,66,.530,5,17,.294,16,21,.762,2,28,30,27,7,3,16,21,91,
