Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cassesa01,40:00,6,18,.333,0,1,.000,10,12,.833,0,5,5,5,2,0,2,4,22,-11
reddmi01,37:00,9,21,.429,3,10,.300,0,0,,3,8,11,1,1,0,3,5,21,-2
caffeja01,29:00,2,3,.667,0,0,,0,0,,0,2,2,1,0,0,0,3,4,-2
gadzuda01,24:00,0,0,,0,0,,0,0,,0,2,2,1,0,3,1,1,0,-4
thomati01,21:00,2,8,.250,0,3,.000,2,2,1.000,0,2,2,0,1,1,2,1,6,-1
ollieke01,31:00,5,9,.556,0,1,.000,3,3,1.000,0,3,3,4,0,0,0,3,13,+5
kukocto01,24:00,1,6,.167,1,4,.250,0,0,,1,6,7,3,0,1,2,3,3,-9
haislma01,19:00,3,7,.429,0,0,,4,4,1.000,1,5,6,0,1,0,3,4,10,-4
johnser02,14:00,1,2,.500,0,0,,0,0,,1,2,3,0,1,0,0,2,2,+3
murraro01,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,29,75,.387,4,20,.200,19,21,.905,6,35,41,15,6,5,13,26,81,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,45:00,9,20,.450,1,2,.500,3,7,.429,5,10,15,4,0,1,0,2,22,+4
marbust01,41:00,5,12,.417,0,2,.000,1,5,.200,2,2,4,12,1,0,1,3,11,+7
stoudam01,35:00,4,13,.308,0,1,.000,7,9,.778,4,9,13,1,1,2,4,5,15,-3
hardaan01,31:00,4,10,.400,0,1,.000,1,2,.500,1,5,6,3,0,0,4,3,9,+5
tsakaja01,18:00,2,7,.286,0,0,,1,1,1.000,0,2,2,1,0,0,0,1,5,+6
johnsjo02,19:00,4,11,.364,1,1,1.000,1,2,.500,1,2,3,2,1,0,2,3,10,0
outlabo01,19:00,0,3,.000,0,0,,0,0,,4,2,6,1,2,0,1,2,0,+2
jacobca01,13:00,1,4,.250,0,3,.000,2,2,1.000,0,1,1,1,0,0,0,0,4,+3
willisc01,10:00,3,5,.600,0,0,,0,0,,2,1,3,1,0,1,1,0,6,-3
langhda01,9:00,2,5,.400,0,0,,0,0,,0,1,1,0,0,0,0,0,4,+4
Team Totals,240,34,90,.378,2,10,.200,16,28,.571,19,35,54,26,5,4,13,19,86,
