Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
pippesc01,40:00,5,9,.556,2,4,.500,5,7,.714,3,5,8,4,6,2,5,1,17,+17
wellsbo01,34:00,8,17,.471,2,6,.333,1,2,.500,0,3,3,4,0,0,3,5,19,+7
wallara01,29:00,4,9,.444,2,3,.667,0,0,,2,6,8,1,2,0,0,5,10,-2
daniean01,25:00,4,7,.571,1,3,.333,0,0,,1,2,3,1,1,1,3,3,9,+1
davisda01,21:00,2,4,.500,0,0,,2,2,1.000,0,4,4,1,0,1,4,2,6,0
patteru01,27:00,5,8,.625,0,0,,5,9,.556,3,2,5,1,2,0,1,2,15,+6
mcinnje01,27:00,3,6,.500,0,1,.000,2,3,.667,0,2,2,7,0,0,2,2,8,-4
randoza01,21:00,3,8,.375,0,0,,6,6,1.000,8,1,9,1,0,1,1,2,12,-7
sabonar01,12:00,5,6,.833,0,0,,1,2,.500,0,2,2,1,0,1,2,3,11,+13
woodsqy01,4:00,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,-6
Team Totals,240,39,74,.527,7,17,.412,23,33,.697,17,28,45,21,11,6,21,25,108,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkean02,47:00,12,25,.480,7,11,.636,0,0,,5,5,10,5,1,0,9,4,31,-9
piercpa01,46:00,5,17,.294,2,6,.333,13,15,.867,1,2,3,7,1,0,5,1,25,-9
bakervi01,31:00,3,3,1.000,0,0,,0,2,.000,4,3,7,1,2,2,3,4,6,-3
willier01,28:00,6,8,.750,2,3,.667,0,1,.000,1,1,2,3,2,0,2,2,14,-14
delkto01,26:00,1,3,.333,1,3,.333,0,0,,0,1,1,2,0,0,0,2,3,-2
willish01,26:00,5,11,.455,3,5,.600,1,1,1.000,2,3,5,3,0,0,0,1,14,-1
mccarwa01,20:00,2,3,.667,2,3,.667,0,0,,0,0,0,1,3,0,1,3,6,-1
brownke01,12:00,2,5,.400,0,0,,0,0,,1,3,4,0,1,1,0,3,4,+9
sundobr01,4:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,2,0,+5
Team Totals,240,36,76,.474,17,31,.548,14,19,.737,14,18,32,23,10,3,20,22,103,
