Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,35:00,8,16,.500,0,1,.000,4,6,.667,2,2,4,0,1,0,1,1,20,-21
richaja01,30:00,6,15,.400,4,7,.571,2,4,.500,1,5,6,1,3,0,2,2,18,-6
arenagi01,20:00,2,10,.200,0,1,.000,2,4,.500,4,2,6,2,0,0,2,1,6,-21
dampier01,16:00,1,2,.500,0,0,,2,4,.500,2,5,7,0,0,2,3,4,4,-13
murphtr01,13:00,2,6,.333,0,0,,0,0,,1,2,3,0,0,0,0,1,4,-12
foylead01,37:00,4,13,.308,0,0,,2,2,1.000,7,8,15,1,1,1,1,2,10,-7
boykiea01,31:00,4,8,.500,0,0,,2,2,1.000,0,2,2,6,0,0,3,1,10,0
dunlemi02,28:00,4,10,.400,1,4,.250,1,2,.500,2,2,4,2,0,0,2,2,10,+3
fortsda01,18:00,1,8,.125,0,0,,2,4,.500,3,3,6,0,1,0,2,5,4,-3
welscji01,12:00,0,1,.000,0,0,,2,4,.500,2,0,2,1,1,0,1,2,2,+5
Team Totals,240,32,89,.360,5,13,.385,19,32,.594,24,31,55,13,7,3,17,21,88,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
webbech01,38:00,8,19,.421,0,0,,4,6,.667,6,6,12,6,1,4,6,5,20,+30
stojape01,32:00,8,15,.533,3,7,.429,1,1,1.000,0,3,3,5,0,0,0,1,20,+29
divacvl01,27:00,2,5,.400,0,0,,1,4,.250,2,4,6,2,0,3,1,3,5,+18
chrisdo01,26:00,4,7,.571,0,2,.000,0,0,,1,2,3,3,4,2,0,4,8,+18
bibbymi01,24:00,4,10,.400,1,4,.250,4,5,.800,1,1,2,5,0,0,2,1,13,+22
clarkke01,25:00,2,8,.250,0,0,,2,2,1.000,2,8,10,0,0,3,1,2,6,-6
jacksbo01,24:00,6,9,.667,2,2,1.000,3,4,.750,1,1,2,2,1,0,1,2,17,+11
jacksji01,14:00,1,2,.500,0,0,,3,4,.750,0,4,4,1,0,0,1,2,5,0
turkohe01,14:00,2,4,.500,0,0,,0,0,,0,0,0,1,0,1,0,2,4,-15
fundela01,6:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,0,2,-10
wallage01,5:00,1,2,.500,0,0,,1,4,.250,1,0,1,0,0,0,1,0,3,-11
jonesda01,5:00,0,2,.000,0,2,.000,0,0,,0,0,0,1,1,0,0,0,0,-11
Team Totals,240,39,85,.459,6,17,.353,19,30,.633,15,30,45,26,7,13,13,22,103,
