Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
artesro01,41:00,5,16,.313,1,5,.200,2,2,1.000,5,7,12,5,4,0,2,5,13,+6
mercero01,40:00,8,15,.533,0,0,,4,4,1.000,1,3,4,4,0,0,3,1,20,+10
millere01,34:00,7,14,.500,2,7,.286,4,4,1.000,2,2,4,3,1,0,1,1,20,+7
onealje01,31:00,2,12,.167,0,0,,5,5,1.000,0,8,8,2,0,1,3,5,9,+12
millebr01,26:00,3,9,.333,0,0,,2,3,.667,2,5,7,2,1,0,1,3,8,+8
harrial01,20:00,1,8,.125,0,0,,2,2,1.000,3,3,6,1,0,0,1,2,4,-2
croshau01,17:00,3,3,1.000,2,2,1.000,0,0,,0,2,2,2,0,0,1,1,8,-1
fosteje01,13:00,2,5,.400,0,0,,0,1,.000,1,3,4,1,1,0,0,3,4,-6
bendejo01,11:00,2,3,.667,1,1,1.000,1,1,1.000,0,0,0,1,0,0,3,1,6,-8
jonesfr01,7:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-1
Team Totals,240,33,85,.388,6,15,.400,20,22,.909,14,34,48,22,7,1,15,23,92,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brandel01,40:00,5,17,.294,0,1,.000,10,10,1.000,4,8,12,3,1,4,4,4,20,-2
jaricma01,38:00,8,16,.500,1,5,.200,8,8,1.000,0,2,2,2,2,0,4,3,25,-4
richaqu01,35:00,6,13,.462,0,4,.000,0,0,,2,4,6,1,1,1,2,3,12,+3
piatker01,34:00,3,6,.500,1,4,.250,2,2,1.000,1,2,3,3,0,0,0,3,9,-10
elyme01,16:00,1,8,.125,0,0,,4,4,1.000,1,5,6,0,0,1,1,1,6,-3
rooksse01,33:00,1,4,.250,0,0,,2,4,.500,2,5,7,2,2,2,1,5,4,-6
doolike01,31:00,3,11,.273,2,5,.400,1,2,.500,0,4,4,3,2,0,1,2,9,-6
parksch02,7:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,1,1,1,0,+1
fowlktr01,6:00,0,0,,0,0,,2,2,1.000,1,1,2,1,0,0,0,1,2,+2
Team Totals,240,27,76,.355,4,19,.211,29,32,.906,11,32,43,16,8,9,14,23,87,
