Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,42:00,6,12,.500,1,1,1.000,6,7,.857,0,5,5,14,3,0,5,5,19,+1
onealsh01,39:00,12,17,.706,0,0,,12,18,.667,4,5,9,2,1,3,0,2,36,+1
horryro01,39:00,5,12,.417,2,7,.286,4,5,.800,6,6,12,1,2,0,1,4,16,+12
fishede01,34:00,4,13,.308,2,5,.400,3,3,1.000,2,2,4,4,1,0,1,5,13,+4
foxri01,24:00,3,9,.333,0,4,.000,2,2,1.000,1,2,3,1,0,0,3,2,8,-10
georgde01,29:00,2,5,.400,0,1,.000,0,0,,0,3,3,0,2,0,0,2,4,-7
shawbr01,16:00,1,4,.250,1,3,.333,1,2,.500,0,0,0,1,0,1,1,0,4,-9
walkesa01,13:00,0,0,,0,0,,2,2,1.000,0,4,4,0,0,1,1,3,2,-8
rushka01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,33,73,.452,6,21,.286,30,39,.769,13,27,40,23,9,5,12,23,102,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,45:00,10,17,.588,6,6,1.000,0,0,,0,3,3,4,2,1,3,0,26,+5
jamisan01,39:00,6,16,.375,0,2,.000,5,5,1.000,0,4,4,3,1,1,4,1,17,-1
arenagi01,32:00,9,14,.643,2,3,.667,5,8,.625,2,1,3,3,0,1,4,2,25,-15
murphtr01,23:00,1,5,.200,0,0,,0,0,,0,5,5,2,0,0,1,3,2,-8
dampier01,15:00,0,2,.000,0,0,,0,0,,2,2,4,0,1,0,0,5,0,+1
boykiea01,25:00,5,10,.500,0,0,,4,6,.667,0,2,2,8,0,0,0,1,14,+15
fortsda01,22:00,5,6,.833,0,0,,0,0,,5,6,11,1,0,0,1,5,10,+2
foylead01,22:00,3,6,.500,0,0,,2,2,1.000,4,2,6,1,2,0,0,3,8,+2
millsch01,12:00,2,5,.400,0,1,.000,0,0,,0,2,2,2,0,0,0,2,4,+18
dunlemi02,5:00,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,1,0,1,0,+1
Team Totals,240,41,83,.494,8,13,.615,16,21,.762,13,27,40,25,6,4,13,23,106,
