Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,41:00,10,22,.455,0,2,.000,3,3,1.000,3,4,7,2,1,1,2,4,23,-9
richaja01,37:00,6,13,.462,4,7,.571,4,6,.667,1,3,4,3,5,1,5,3,20,-7
arenagi01,34:00,7,18,.389,1,6,.167,6,9,.667,0,3,3,3,1,1,4,4,21,-15
murphtr01,29:00,2,9,.222,0,0,,4,4,1.000,5,4,9,1,0,1,2,2,8,-26
dampier01,20:00,2,4,.500,0,0,,0,0,,1,2,3,1,0,2,0,3,4,-10
surabo01,26:00,5,13,.385,1,4,.250,3,5,.600,4,4,8,2,0,0,0,0,14,-5
boykiea01,22:00,4,7,.571,0,0,,3,3,1.000,1,1,2,5,0,0,2,1,11,-13
foylead01,18:00,0,4,.000,0,0,,0,2,.000,2,1,3,0,0,2,1,1,0,-3
dunlemi02,11:00,0,4,.000,0,1,.000,2,4,.500,1,0,1,0,0,1,0,2,2,-16
welscji01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,36,94,.383,6,20,.300,25,36,.694,18,22,40,17,7,9,16,20,103,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisri01,40:00,13,20,.650,2,4,.500,0,0,,1,3,4,11,3,3,0,2,28,+19
milesda01,33:00,5,10,.500,0,0,,2,2,1.000,2,4,6,4,2,0,5,4,12,+25
boozeca01,32:00,8,13,.615,0,0,,3,6,.500,6,8,14,7,1,1,0,3,19,+22
palacmi01,28:00,2,5,.400,0,0,,3,4,.750,1,1,2,5,0,0,2,3,7,+5
ilgauzy01,27:00,9,17,.529,0,0,,5,5,1.000,2,8,10,1,0,2,1,2,23,+19
parkesm01,26:00,3,12,.250,0,4,.000,3,3,1.000,1,4,5,6,1,1,4,4,9,+16
jonesju01,23:00,4,9,.444,1,5,.200,0,0,,1,2,3,1,1,1,1,2,9,-2
mihmch01,18:00,4,7,.571,0,0,,1,1,1.000,2,5,7,0,0,0,1,3,9,+2
diopde01,9:00,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,1,1,2,-4
brownti01,2:00,1,1,1.000,0,0,,2,2,1.000,1,0,1,1,0,0,0,0,4,+2
stewami01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,+1
Team Totals,240,51,98,.520,3,13,.231,19,23,.826,17,37,54,36,8,8,15,26,124,
