San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,43:00,10,20,.500,1,1,1.000,6,7,.857,3,12,15,5,2,2,4,3,27,+11
jacksst02,37:00,4,9,.444,1,4,.250,0,0,,0,1,1,3,0,1,5,2,9,-17
parketo01,36:00,4,9,.444,0,2,.000,0,2,.000,0,4,4,2,0,0,2,4,8,-7
bowenbr01,33:00,4,8,.500,0,1,.000,0,0,,1,2,3,1,0,1,1,0,8,+10
robinda01,32:00,3,5,.600,0,0,,3,4,.750,0,6,6,1,1,3,1,3,9,-10
smithst01,25:00,1,4,.250,0,1,.000,4,4,1.000,2,0,2,1,0,0,1,2,6,-1
rosema01,16:00,2,7,.286,0,0,,0,0,,2,2,4,0,1,0,1,2,4,-7
kerrst01,13:00,3,8,.375,2,4,.500,0,0,,0,0,0,0,0,0,0,0,8,+9
willike02,5:00,0,0,,0,0,,0,2,.000,0,1,1,0,0,0,0,1,0,+2
Team Totals,240,31,70,.443,4,13,.308,13,19,.684,8,28,36,13,4,7,15,17,79,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
abdursh01,41:00,12,24,.500,0,2,.000,3,4,.750,2,9,11,2,1,1,2,1,27,+7
robingl01,40:00,8,18,.444,0,2,.000,2,2,1.000,3,5,8,3,1,1,4,5,18,-5
terryja01,40:00,6,14,.429,3,5,.600,0,0,,0,2,2,7,2,0,2,2,15,-4
wilksmi01,33:00,2,5,.400,1,2,.500,2,2,1.000,1,1,2,4,2,0,0,2,7,+12
ratlith01,29:00,1,2,.500,0,0,,2,4,.500,2,2,4,0,0,3,1,4,4,+1
newblir01,23:00,2,3,.667,0,0,,0,0,,0,3,3,4,0,0,0,1,4,-4
hendeal01,20:00,2,7,.286,0,0,,0,0,,2,3,5,0,0,1,0,1,4,+1
hamda01,11:00,1,2,.500,0,0,,0,0,,2,0,2,0,0,0,1,4,2,+7
mohamna01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-5
Team Totals,240,34,75,.453,4,11,.364,9,12,.750,12,25,37,20,6,6,10,22,81,
