Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudda01,37:00,3,10,.300,0,0,,0,0,,0,1,1,5,2,1,3,2,6,+12
pippesc01,30:00,7,11,.636,1,2,.500,0,0,,0,3,3,4,3,0,2,0,15,+14
patteru01,29:00,3,5,.600,0,0,,0,0,,1,11,12,3,1,0,5,1,6,+17
wallara01,26:00,8,12,.667,2,2,1.000,0,0,,2,2,4,2,0,1,1,4,18,+19
davisda01,26:00,1,4,.250,0,0,,1,3,.333,2,3,5,2,0,1,0,3,3,+11
wellsbo01,27:00,6,14,.429,1,2,.500,6,9,.667,0,1,1,3,2,1,2,3,19,+6
daniean01,22:00,2,4,.500,0,1,.000,4,5,.800,0,2,2,0,2,0,0,1,8,+9
randoza01,21:00,6,12,.500,0,0,,2,2,1.000,2,5,7,0,0,1,0,2,14,+3
sabonar01,21:00,1,1,1.000,0,0,,2,2,1.000,0,4,4,4,2,0,1,2,4,+8
woodsqy01,1:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-4
Team Totals,240,38,74,.514,4,7,.571,15,21,.714,7,33,40,23,12,5,14,18,95,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,39:00,7,16,.438,0,0,,2,3,.667,3,3,6,1,0,2,4,0,16,-23
parketo01,35:00,4,8,.500,1,2,.500,0,0,,0,0,0,2,0,0,3,3,9,-26
robinda01,29:00,2,5,.400,0,0,,2,3,.667,2,8,10,2,1,3,2,2,6,-13
bowenbr01,27:00,1,5,.200,0,2,.000,0,0,,0,0,0,2,1,1,1,3,2,-21
ginobma01,17:00,1,4,.250,1,3,.333,1,2,.500,0,0,0,1,0,0,1,1,4,-14
jacksst02,29:00,5,15,.333,1,2,.500,4,6,.667,1,0,1,4,3,0,2,5,15,-10
rosema01,24:00,2,6,.333,0,0,,5,5,1.000,3,8,11,0,1,1,3,1,9,-1
ferryda01,16:00,3,5,.600,1,2,.500,0,0,,0,2,2,1,0,0,1,1,7,+1
kerrst01,16:00,1,3,.333,1,2,.500,2,2,1.000,0,0,0,2,1,0,0,1,5,+7
brownde02,4:00,1,1,1.000,0,0,,0,0,,2,1,3,0,0,0,1,0,2,+6
willike02,4:00,0,2,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,1,1,-1
Team Totals,240,27,70,.386,5,13,.385,17,23,.739,11,23,34,15,7,7,18,18,76,
