Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,33:00,6,16,.375,3,9,.333,5,5,1.000,0,3,3,4,0,0,3,3,20,-19
nashst01,26:00,6,11,.545,1,2,.500,2,2,1.000,0,1,1,3,0,0,1,0,15,-19
bellra01,26:00,3,5,.600,0,0,,0,0,,1,1,2,4,2,0,1,1,6,+6
bradlsh01,20:00,2,5,.400,0,0,,0,0,,0,2,2,0,1,1,1,2,4,-6
griffad01,6:00,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,0,1,0,-8
abdulta01,30:00,6,13,.462,0,1,.000,0,0,,2,6,8,2,1,0,0,3,12,+7
lafrera01,27:00,2,7,.286,0,1,.000,1,2,.500,0,2,2,1,2,0,0,4,5,-1
vanexni01,22:00,5,9,.556,1,2,.500,2,2,1.000,0,0,0,2,0,0,0,1,13,-24
williwa02,19:00,2,5,.400,0,1,.000,1,2,.500,0,4,4,1,0,1,1,3,5,-6
najered01,17:00,4,6,.667,0,0,,0,0,,1,1,2,0,0,0,1,2,8,-21
johnsav01,14:00,2,5,.400,0,0,,3,3,1.000,2,0,2,2,2,0,1,0,7,+6
Team Totals,240,38,84,.452,5,16,.313,14,16,.875,6,21,27,19,9,2,9,20,95,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallara01,39:00,8,15,.533,2,3,.667,2,2,1.000,1,8,9,4,1,0,2,3,20,+24
anderde01,35:00,6,11,.545,3,6,.500,1,1,1.000,0,7,7,6,0,1,1,1,16,+22
wellsbo01,35:00,5,14,.357,0,0,,1,2,.500,2,5,7,6,1,0,4,4,11,+10
stoudda01,30:00,5,9,.556,2,4,.500,5,5,1.000,1,4,5,5,1,0,3,0,17,+15
davisda01,24:00,6,9,.667,0,0,,4,5,.800,0,2,2,1,0,0,0,3,16,+16
randoza01,23:00,6,7,.857,0,0,,1,2,.500,4,5,9,3,2,0,2,1,13,+1
patteru01,20:00,5,8,.625,0,0,,1,4,.250,5,1,6,1,0,0,0,1,11,+14
mcinnje01,18:00,2,4,.500,0,1,.000,0,0,,0,0,0,3,0,0,1,3,4,+2
woodsqy01,5:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,1,0,2,-6
smithch04,4:00,0,1,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,1,1,1,-6
daniean01,4:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-6
sabonar01,3:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,-1
Team Totals,240,44,81,.543,7,15,.467,17,25,.680,13,35,48,29,5,1,15,18,112,
