Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
harprma01,39:00,7,17,.412,2,3,.667,4,4,1.000,3,3,6,2,0,0,2,4,20,-1
malonka01,36:00,3,9,.333,0,0,,8,10,.800,1,6,7,3,1,0,4,3,14,+1
ostergr01,32:00,0,2,.000,0,0,,4,6,.667,2,5,7,2,0,1,2,4,4,+1
stockjo01,30:00,5,11,.455,0,1,.000,4,5,.800,0,1,1,8,3,0,3,3,14,-10
cheanca01,14:00,3,4,.750,0,0,,0,0,,0,0,0,1,0,0,0,2,6,-6
kirilan01,27:00,4,12,.333,0,3,.000,5,5,1.000,2,3,5,3,3,2,1,2,13,+1
jacksma01,18:00,3,3,1.000,0,0,,0,0,,0,2,2,7,2,0,2,0,6,+5
stevede01,15:00,6,8,.750,0,0,,0,0,,0,2,2,0,1,0,0,1,12,-4
masseto01,13:00,1,2,.500,0,0,,1,1,1.000,0,2,2,0,0,0,0,1,3,+2
padgesc01,12:00,2,7,.286,1,2,.500,1,2,.500,1,1,2,2,0,0,1,3,6,-8
amaecjo01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-6
Team Totals,240,34,76,.447,3,9,.333,27,33,.818,9,25,34,28,10,3,16,24,98,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anderde01,40:00,2,11,.182,1,5,.200,2,2,1.000,1,2,3,10,2,0,2,2,7,+1
wallara01,38:00,6,16,.375,0,3,.000,7,10,.700,3,6,9,2,0,1,2,4,19,+7
pippesc01,36:00,7,16,.438,1,5,.200,8,8,1.000,2,6,8,5,4,0,3,4,23,+10
davisda01,34:00,2,3,.667,0,0,,0,0,,3,4,7,0,0,0,2,1,4,-7
patteru01,31:00,7,12,.583,0,0,,2,3,.667,1,2,3,0,0,1,1,4,16,+2
sabonar01,21:00,3,8,.375,0,0,,7,8,.875,3,2,5,2,1,0,2,5,13,+9
woodsqy01,19:00,5,8,.625,0,1,.000,0,2,.000,2,1,3,0,3,0,1,3,10,0
mcinnje01,18:00,4,5,.800,0,1,.000,3,3,1.000,1,2,3,3,1,0,2,4,11,-1
daniean01,3:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,+4
Team Totals,240,36,79,.456,2,15,.133,29,36,.806,16,26,42,23,11,2,15,27,103,
