Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
vaughja01,36:00,3,7,.429,0,1,.000,0,0,,0,1,1,9,1,0,2,4,6,-11
goodedr01,33:00,6,12,.500,0,0,,1,2,.500,1,6,7,2,0,0,4,0,13,0
armstda01,26:00,5,7,.714,2,2,1.000,3,3,1.000,0,1,1,2,1,0,2,1,15,-11
giricgo01,23:00,4,10,.400,0,5,.000,0,0,,0,5,5,4,0,0,0,0,8,-5
huntest01,17:00,1,4,.250,0,0,,0,0,,2,1,3,1,2,1,1,2,2,-1
kempsh01,27:00,4,11,.364,0,0,,0,2,.000,2,2,4,2,1,0,3,5,8,-1
sasseje01,25:00,1,4,.250,0,1,.000,2,2,1.000,2,6,8,6,2,0,2,1,4,-1
whitnch01,22:00,5,12,.417,1,6,.167,0,0,,0,3,3,2,1,0,0,0,11,+5
burkepa01,19:00,7,10,.700,0,0,,0,0,,0,1,1,3,0,2,2,1,14,-8
declean01,12:00,3,6,.500,0,0,,0,0,,1,0,1,0,0,0,0,4,6,+3
Team Totals,240,39,83,.470,3,15,.200,6,9,.667,8,26,34,31,8,3,16,18,87,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thomati01,37:00,9,16,.563,1,4,.250,2,2,1.000,3,4,7,1,4,1,0,2,21,+12
masonde01,37:00,9,13,.692,1,1,1.000,0,0,,1,4,5,11,2,0,2,0,19,+9
paytoga01,28:00,4,8,.500,0,0,,3,4,.750,1,1,2,10,0,0,0,0,11,+6
przybjo01,23:00,0,2,.000,0,0,,0,0,,2,6,8,1,0,3,2,1,0,+6
haislma01,22:00,3,7,.429,0,1,.000,1,2,.500,0,0,0,1,0,2,4,5,7,-7
reddmi01,41:00,7,19,.368,4,10,.400,0,0,,1,7,8,2,2,1,1,3,18,+6
kukocto01,27:00,4,11,.364,0,4,.000,4,4,1.000,2,4,6,4,0,0,6,0,12,0
gadzuda01,20:00,2,6,.333,0,1,.000,1,4,.250,2,4,6,0,1,3,1,3,5,0
johnser02,5:00,0,0,,0,0,,0,0,,1,2,3,0,1,0,0,0,0,-2
Team Totals,240,38,82,.463,6,21,.286,11,16,.688,13,32,45,30,10,10,16,14,93,
