Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
battish01,45:00,4,10,.400,2,5,.400,6,6,1.000,6,5,11,1,2,1,4,4,16,-4
gasolpa01,40:00,8,19,.421,0,0,,4,7,.571,4,5,9,2,0,4,3,4,20,-11
wrighlo02,32:00,5,15,.333,0,1,.000,5,8,.625,4,4,8,2,1,1,2,5,15,-12
giricgo01,26:00,4,11,.364,0,3,.000,0,0,,1,0,1,0,0,0,3,0,8,-20
willija02,24:00,0,2,.000,0,2,.000,1,1,1.000,0,3,3,4,0,0,1,3,1,-15
goodedr01,31:00,6,13,.462,2,3,.667,0,0,,5,5,10,1,0,0,3,0,14,+3
watsoea01,24:00,3,7,.429,0,1,.000,1,5,.200,2,2,4,5,1,0,1,4,7,+5
batismi01,18:00,5,12,.417,0,2,.000,0,0,,5,3,8,0,0,2,0,3,10,+4
Team Totals,240,35,89,.393,4,17,.235,17,27,.630,27,27,54,15,4,8,17,23,91,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
murphtr01,42:00,8,15,.533,0,0,,5,5,1.000,3,10,13,2,2,1,0,4,21,+11
arenagi01,36:00,9,17,.529,2,4,.500,1,2,.500,1,1,2,9,3,0,2,3,21,+18
jamisan01,33:00,5,12,.417,0,1,.000,1,4,.250,1,3,4,3,2,0,1,4,11,+10
richaja01,30:00,4,11,.364,1,3,.333,2,2,1.000,2,1,3,1,2,1,0,2,11,+5
dampier01,24:00,1,7,.143,0,0,,0,0,,6,3,9,1,1,1,1,4,2,+7
foylead01,24:00,3,3,1.000,0,0,,1,2,.500,0,5,5,0,0,3,0,1,7,+3
boykiea01,21:00,5,9,.556,1,2,.500,2,2,1.000,1,0,1,6,1,0,1,2,13,+3
millsch01,15:00,2,6,.333,0,1,.000,4,4,1.000,2,1,3,1,0,0,0,3,8,-8
surabo01,12:00,1,3,.333,0,1,.000,2,2,1.000,0,2,2,1,1,0,2,1,4,-7
dunlemi02,3:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,+8
Team Totals,240,39,84,.464,5,13,.385,18,23,.783,16,26,42,24,12,6,7,24,101,
