Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,44:00,8,23,.348,1,4,.250,6,7,.857,4,2,6,5,6,0,2,0,23,-10
thomake01,34:00,5,11,.455,0,0,,2,2,1.000,2,7,9,2,1,0,2,1,12,-9
snower01,32:00,4,7,.571,0,0,,6,7,.857,1,4,5,4,1,0,2,5,14,-9
vanhoke01,30:00,5,15,.333,1,4,.250,4,4,1.000,1,0,1,0,0,0,3,6,15,-7
maccuto01,7:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,1,1,4,2,-7
colemde01,27:00,2,8,.250,1,1,1.000,5,6,.833,3,4,7,1,0,1,4,2,10,-2
mckieaa01,24:00,5,10,.500,0,2,.000,0,0,,0,2,2,6,3,0,2,3,10,+6
skinnbr01,22:00,2,3,.667,0,0,,2,4,.500,4,7,11,0,2,0,0,1,6,+3
buckngr01,14:00,2,5,.400,0,1,.000,0,0,,1,2,3,0,2,0,0,3,4,+6
satteke01,5:00,1,2,.500,0,0,,0,0,,0,0,0,2,1,0,0,2,2,-1
salmojo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,35,85,.412,3,12,.250,25,30,.833,16,29,45,21,16,2,16,27,98,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,46:00,9,21,.429,2,3,.667,2,2,1.000,3,6,9,3,1,0,1,1,22,+8
richaja01,39:00,7,18,.389,3,9,.333,9,12,.750,1,3,4,2,0,0,4,3,26,+13
murphtr01,34:00,3,10,.300,0,0,,5,6,.833,4,6,10,0,1,0,0,5,11,+14
arenagi01,29:00,3,12,.250,0,2,.000,5,8,.625,2,1,3,6,3,2,6,3,11,+1
dampier01,19:00,4,6,.667,0,0,,0,0,,2,5,7,2,0,2,0,4,8,+5
boykiea01,28:00,3,7,.429,0,0,,4,4,1.000,0,1,1,6,0,0,2,3,10,+5
foylead01,24:00,0,1,.000,0,0,,2,4,.500,5,5,10,0,1,3,3,4,2,-4
dunlemi02,15:00,4,5,.800,2,2,1.000,1,1,1.000,1,3,4,1,0,0,2,3,11,-10
surabo01,6:00,1,1,1.000,1,1,1.000,0,0,,0,1,1,1,1,0,2,0,3,-2
Team Totals,240,34,81,.420,8,17,.471,28,37,.757,18,31,49,21,7,7,20,26,104,
