Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
terryja01,39:00,8,17,.471,4,10,.400,2,2,1.000,0,4,4,8,4,1,4,3,22,+10
abdursh01,39:00,9,17,.529,0,1,.000,1,2,.500,3,4,7,5,0,1,1,3,19,0
robingl01,34:00,6,20,.300,1,6,.167,2,3,.667,1,8,9,3,2,0,7,0,15,-7
newblir01,33:00,6,13,.462,0,1,.000,2,2,1.000,1,7,8,0,1,2,2,1,14,+14
ratlith01,30:00,3,4,.750,0,0,,2,2,1.000,5,5,10,2,2,3,0,4,8,+6
hendeal01,16:00,1,2,.500,0,0,,1,2,.500,6,2,8,1,0,0,2,1,3,-3
glovedi01,15:00,0,3,.000,0,1,.000,2,4,.500,0,0,0,0,2,0,0,1,2,-17
hamda01,14:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,1,4,1,0,-11
davisem01,13:00,2,3,.667,1,2,.500,0,0,,0,1,1,0,2,0,1,1,5,-7
mccasam01,7:00,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,2,0,-10
Team Totals,240,35,80,.438,6,21,.286,12,17,.706,16,33,49,21,13,8,21,17,88,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,43:00,10,21,.476,0,1,.000,6,6,1.000,1,8,9,5,3,0,3,1,26,+1
hardaan01,41:00,7,13,.538,3,3,1.000,3,4,.750,0,7,7,6,1,0,3,3,20,+6
marbust01,32:00,3,11,.273,0,1,.000,0,0,,0,2,2,11,3,0,4,2,6,-15
guglito01,25:00,3,6,.500,0,0,,2,2,1.000,1,6,7,3,1,0,2,1,8,-5
tsakaja01,9:00,1,6,.167,0,0,,0,0,,1,1,2,1,0,0,0,0,2,-7
stoudam01,32:00,5,11,.455,0,0,,1,2,.500,5,4,9,2,2,3,3,0,11,+9
outlabo01,23:00,1,3,.333,0,0,,0,0,,0,1,1,1,0,2,1,4,2,+10
jacobca01,17:00,4,6,.667,3,5,.600,0,0,,1,0,1,1,0,0,0,1,11,+24
johnsjo02,7:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-5
langhda01,6:00,3,4,.750,0,0,,0,0,,1,1,2,0,0,0,0,1,6,+3
willisc01,5:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,1,1,0,1,1,+4
Team Totals,240,37,82,.451,6,10,.600,13,16,.813,10,30,40,30,11,6,18,14,93,
