Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
robingl01,47:00,11,25,.440,1,3,.333,4,4,1.000,2,7,9,4,1,0,2,5,27,+12
terryja01,43:00,4,14,.286,2,8,.250,3,4,.750,2,3,5,12,1,1,4,1,13,+11
abdursh01,42:00,7,15,.467,0,0,,11,14,.786,3,9,12,2,3,1,4,2,25,+10
ratlith01,30:00,3,4,.750,0,0,,3,3,1.000,1,3,4,1,4,3,2,3,9,+10
glovedi01,22:00,4,6,.667,1,2,.500,0,2,.000,0,1,1,1,0,1,0,3,9,+1
benjaco01,31:00,1,8,.125,0,3,.000,0,0,,0,2,2,4,1,0,3,2,2,0
hendeal01,23:00,1,2,.500,0,0,,7,8,.875,2,2,4,0,1,0,1,2,9,-18
mohamna01,14:00,3,9,.333,0,0,,0,0,,4,2,6,1,0,1,0,3,6,-7
wilksmi01,7:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,2,2,-1
hamda01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
dickada01,3:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-9
Team Totals,265,35,86,.407,4,17,.235,28,35,.800,14,32,46,25,11,7,16,23,102,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisri01,45:00,6,19,.316,0,4,.000,4,4,1.000,2,7,9,7,0,2,6,3,16,+4
ilgauzy01,35:00,8,16,.500,0,0,,3,5,.600,2,6,8,3,1,0,4,4,19,0
parkesm01,32:00,6,13,.462,3,5,.600,2,4,.500,1,1,2,3,1,0,0,1,17,+2
milesda01,29:00,4,6,.667,0,0,,1,2,.500,2,5,7,2,0,0,5,1,9,-4
boozeca01,19:00,2,7,.286,0,0,,1,1,1.000,1,2,3,2,1,0,0,5,5,-5
jonesju01,38:00,4,13,.308,1,5,.200,0,0,,3,3,6,3,2,2,1,3,9,+9
wagneda02,26:00,5,9,.556,1,2,.500,3,4,.750,1,2,3,4,2,0,1,1,14,-4
mihmch01,21:00,4,10,.400,0,0,,2,4,.500,2,2,4,1,0,2,0,3,10,+2
diopde01,12:00,0,0,,0,0,,0,0,,0,4,4,0,1,1,0,3,0,-4
palacmi01,8:00,1,1,1.000,0,0,,0,0,,0,1,1,1,1,0,1,0,2,-5
Team Totals,265,40,94,.426,5,16,.313,16,24,.667,14,33,47,26,9,7,18,24,101,
