Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,30:00,8,18,.444,1,3,.333,16,20,.800,0,3,3,1,0,0,2,3,33,-18
hillgr01,25:00,4,9,.444,0,0,,0,2,.000,2,4,6,3,0,1,1,1,8,-13
kempsh01,24:00,3,11,.273,0,0,,0,2,.000,3,4,7,0,1,1,1,3,6,-31
armstda01,21:00,1,3,.333,0,1,.000,0,0,,2,0,2,3,1,0,2,3,2,-20
declean01,16:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,1,3,1,-3
vaughja01,30:00,3,9,.333,0,0,,6,8,.750,0,0,0,1,1,0,3,4,12,-34
garripa01,24:00,2,5,.400,1,4,.250,3,4,.750,0,4,4,0,0,1,0,3,8,-16
sasseje01,24:00,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,1,3,2,-35
burkepa01,22:00,4,12,.333,0,0,,2,2,1.000,1,0,1,0,0,1,1,1,10,-24
humphry01,14:00,4,8,.500,0,0,,0,0,,2,2,4,0,1,1,1,6,8,-12
oyedeol01,10:00,0,0,,0,0,,2,2,1.000,1,0,1,0,1,0,1,1,2,-9
Team Totals,240,30,78,.385,2,8,.250,30,42,.714,11,18,29,8,6,5,14,31,92,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
arenagi01,39:00,7,14,.500,2,3,.667,7,7,1.000,3,2,5,8,3,0,1,1,23,+35
murphtr01,38:00,8,11,.727,0,0,,8,10,.800,1,11,12,6,0,0,0,1,24,+35
richaja01,33:00,7,11,.636,0,1,.000,4,5,.800,1,2,3,5,0,0,4,2,18,+27
jamisan01,25:00,9,15,.600,1,2,.500,3,3,1.000,1,3,4,2,1,0,1,2,22,+23
dampier01,22:00,4,8,.500,0,0,,0,0,,4,4,8,1,1,3,2,4,8,+11
dunlemi02,26:00,4,8,.500,2,3,.667,1,1,1.000,2,2,4,3,0,0,2,4,11,+18
foylead01,25:00,1,2,.500,0,0,,6,9,.667,3,7,10,1,0,2,0,6,8,+31
welscji01,14:00,4,5,.800,0,0,,0,0,,1,1,2,2,0,0,2,4,8,+14
torreos01,7:00,4,6,.667,2,3,.667,2,2,1.000,0,0,0,0,1,0,0,1,12,+11
olivede01,7:00,0,1,.000,0,0,,0,0,,0,1,1,3,0,0,2,2,0,+9
fortsda01,4:00,0,1,.000,0,0,,1,2,.500,1,2,3,0,1,0,1,2,1,+1
Team Totals,240,48,82,.585,7,12,.583,32,39,.821,17,35,52,31,7,5,15,29,135,
