Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
robincl02,41:00,7,13,.538,1,3,.333,4,4,1.000,0,3,3,4,1,1,1,3,19,-1
wallabe01,37:00,1,3,.333,0,0,,0,1,.000,5,12,17,2,0,1,3,3,2,-10
hamilri01,33:00,7,11,.636,1,1,1.000,7,8,.875,0,5,5,2,0,0,5,6,22,+2
billuch01,28:00,6,13,.462,2,3,.667,2,2,1.000,1,2,3,1,0,0,1,2,16,-10
currymi01,20:00,0,3,.000,0,0,,0,0,,0,1,1,1,1,0,1,1,0,-5
willico02,24:00,1,9,.111,0,0,,3,4,.750,0,2,2,0,0,1,1,3,5,-3
atkinch01,23:00,4,8,.500,2,5,.400,0,0,,1,1,2,1,0,0,1,1,10,+1
okurme01,18:00,0,1,.000,0,0,,0,0,,1,4,5,4,0,1,0,1,0,-3
barryjo01,16:00,2,9,.222,1,6,.167,0,0,,0,0,0,0,2,0,3,1,5,-6
Team Totals,240,28,70,.400,7,18,.389,16,19,.842,8,30,38,15,4,4,16,21,79,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lewisra02,41:00,9,14,.643,1,1,1.000,3,5,.600,0,8,8,0,2,0,2,0,22,+3
allenra02,38:00,7,18,.389,2,5,.400,7,8,.875,0,3,3,8,1,0,0,3,23,+9
barrybr01,35:00,1,6,.167,0,2,.000,2,4,.500,0,3,3,3,2,0,1,2,4,+3
drobnpr01,31:00,7,13,.538,1,1,1.000,0,0,,0,2,2,2,1,0,1,3,15,+7
evansre01,20:00,1,2,.500,0,0,,0,0,,3,5,8,0,2,0,1,4,2,+8
ollieke01,25:00,3,3,1.000,0,0,,2,2,1.000,0,6,6,4,0,0,0,1,8,+1
jamesje01,18:00,3,5,.600,0,0,,2,4,.500,1,2,3,1,0,0,3,4,8,+5
radmavl01,18:00,2,5,.400,0,0,,0,0,,0,2,2,0,1,0,1,2,4,+2
potapvi01,13:00,0,4,.000,0,0,,0,0,,1,0,1,0,0,1,0,2,0,-3
fortejo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,33,70,.471,4,9,.444,16,23,.696,5,31,36,18,9,1,9,21,86,
