Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,47:00,11,22,.500,1,1,1.000,0,0,,1,6,7,1,2,4,0,0,23,+2
finlemi01,40:00,5,16,.313,0,3,.000,2,2,1.000,0,3,3,3,1,1,0,2,12,-6
bradlsh01,40:00,4,11,.364,0,0,,2,3,.667,3,7,10,3,0,5,1,1,10,0
nashst01,38:00,4,16,.250,0,3,.000,7,8,.875,1,2,3,7,0,0,5,4,15,+4
griffad01,10:00,0,2,.000,0,1,.000,0,0,,0,2,2,1,0,0,0,1,0,+4
vanexni01,28:00,5,16,.313,2,5,.400,1,2,.500,3,8,11,3,2,0,0,2,13,+7
lafrera01,21:00,2,3,.667,0,0,,0,0,,1,4,5,1,0,0,1,6,4,+4
bellra01,8:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,3,4,-4
williwa02,4:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,0
johnsav01,2:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,+1
jonespo01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-2
Team Totals,240,34,90,.378,3,14,.214,12,15,.800,9,34,43,20,5,10,7,20,83,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisba01,41:00,5,13,.385,0,3,.000,1,1,1.000,1,3,4,10,0,0,2,1,11,-7
wesleda01,38:00,9,15,.600,4,6,.667,2,2,1.000,1,4,5,3,1,0,4,4,24,+4
mashbja01,37:00,3,17,.176,0,3,.000,2,4,.500,1,9,10,4,1,0,3,2,8,-5
magloja01,33:00,5,11,.455,0,0,,0,0,,6,9,15,2,0,1,1,5,10,-3
brownpj01,32:00,3,5,.600,0,0,,5,6,.833,1,6,7,0,0,1,3,3,11,-6
alexaco02,19:00,2,7,.286,0,1,.000,2,2,1.000,1,3,4,3,0,0,1,2,6,-6
campbel01,17:00,2,7,.286,0,0,,3,5,.600,0,0,0,2,0,1,1,1,7,0
lynchge01,15:00,2,4,.500,0,1,.000,0,0,,2,4,6,1,0,0,0,0,4,+5
augmost01,4:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,1,0,+4
drewbr01,4:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,+4
Team Totals,240,31,79,.392,4,14,.286,15,20,.750,13,40,53,27,2,3,16,19,81,
