Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarju01,28:00,0,8,.000,0,0,,0,0,,1,3,4,1,0,0,1,2,0,-27
satteke01,23:00,2,9,.222,0,1,.000,0,0,,0,0,0,2,1,0,3,1,4,-31
poseyja01,18:00,1,4,.250,0,2,.000,3,3,1.000,0,1,1,0,0,0,5,3,5,-26
blounma01,16:00,2,7,.286,0,0,,0,0,,1,4,5,0,2,2,3,2,4,-9
bowenry01,10:00,2,4,.500,0,0,,0,0,,3,1,4,0,1,0,0,1,4,-13
hilarne01,32:00,4,9,.444,0,0,,2,3,.667,1,6,7,2,1,0,4,4,10,-22
harriju01,25:00,1,3,.333,0,0,,0,0,,1,0,1,3,0,1,2,5,2,0
anderch01,20:00,5,6,.833,0,0,,2,4,.500,4,4,8,0,0,1,2,0,12,-4
tskitni01,19:00,3,7,.429,1,2,.500,0,0,,0,4,4,0,0,0,2,1,7,-1
whitero02,17:00,3,9,.333,0,1,.000,1,1,1.000,0,1,1,1,0,0,2,3,7,-12
harvedo01,16:00,3,6,.500,0,0,,2,3,.667,2,1,3,1,1,0,1,1,8,-10
savovpr01,16:00,1,4,.250,0,0,,3,5,.600,0,3,3,2,1,0,1,2,5,0
Team Totals,240,27,76,.355,1,6,.167,13,19,.684,13,28,41,12,7,4,26,25,68,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,32:00,8,11,.727,0,0,,4,6,.667,5,9,14,5,1,4,3,4,20,+26
parketo01,29:00,6,9,.667,1,3,.333,0,1,.000,0,2,2,5,1,0,3,1,13,+30
bowenbr01,26:00,2,6,.333,1,5,.200,0,2,.000,0,2,2,3,1,1,1,4,5,+22
smithst01,25:00,3,7,.429,2,2,1.000,4,4,1.000,0,2,2,1,1,0,1,3,12,+24
robinda01,25:00,1,6,.167,0,0,,0,0,,2,8,10,0,2,2,2,1,2,+28
jacksst02,23:00,8,15,.533,3,8,.375,3,3,1.000,0,1,1,1,1,0,2,1,22,+6
ginobma01,19:00,1,3,.333,0,1,.000,0,0,,3,1,4,3,0,1,2,4,2,+5
rosema01,18:00,0,5,.000,0,0,,0,0,,0,6,6,1,0,0,3,4,0,+8
willike02,17:00,4,9,.444,0,0,,2,4,.500,3,4,7,0,0,1,1,6,10,0
goldwan01,12:00,1,4,.250,1,2,.500,0,2,.000,0,0,0,1,3,0,0,0,3,-2
ferryda01,7:00,3,3,1.000,1,1,1.000,0,0,,1,0,1,1,0,0,0,0,7,+5
kerrst01,7:00,1,4,.250,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,+3
Team Totals,240,38,82,.463,10,24,.417,13,22,.591,14,35,49,21,10,9,18,28,99,
