Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,44:00,7,14,.500,3,6,.500,4,4,1.000,3,15,18,5,1,2,2,5,21,+5
hardaan01,42:00,9,16,.563,0,1,.000,0,0,,4,5,9,5,1,0,2,3,18,+4
stoudam01,41:00,9,19,.474,0,0,,4,7,.571,4,5,9,1,3,2,3,3,22,+6
marbust01,35:00,7,13,.538,1,2,.500,8,9,.889,0,4,4,8,2,0,1,1,23,-2
willisc01,16:00,0,4,.000,0,0,,0,0,,2,5,7,0,0,0,1,3,0,+7
johnsjo02,26:00,4,11,.364,0,3,.000,0,0,,0,0,0,3,1,0,1,0,8,-4
langhda01,13:00,1,5,.200,0,0,,0,0,,0,2,2,0,0,0,0,2,2,+5
voskuja01,13:00,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,0,2,2,-7
jacobca01,6:00,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,2,1,2,+1
outlabo01,4:00,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,3,-5
Team Totals,240,40,87,.460,4,12,.333,17,22,.773,15,38,53,23,8,4,12,20,101,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willija02,40:00,7,20,.350,6,11,.545,2,2,1.000,0,3,3,7,2,0,2,2,22,-8
gasolpa01,40:00,6,13,.462,0,0,,8,10,.800,3,8,11,6,0,7,2,4,20,0
persowe01,40:00,6,13,.462,2,7,.286,0,0,,1,5,6,1,0,2,0,0,14,-7
wrighlo02,32:00,1,5,.200,0,0,,1,2,.500,2,10,12,3,1,2,3,5,3,-4
millemi01,28:00,5,9,.556,2,4,.500,2,2,1.000,0,5,5,2,0,0,1,2,14,-9
battish01,30:00,5,12,.417,2,6,.333,3,3,1.000,2,1,3,1,0,1,1,3,15,+4
watsoea01,16:00,5,7,.714,0,0,,1,1,1.000,0,0,0,4,0,0,2,1,11,+11
batismi01,11:00,0,4,.000,0,0,,0,0,,1,1,2,1,3,0,1,2,0,+6
humphry01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3
Team Totals,240,35,83,.422,12,28,.429,17,20,.850,9,34,43,25,6,12,12,19,99,
