Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,34:00,13,20,.650,6,10,.600,1,2,.500,0,7,7,3,0,1,1,2,33,+34
nashst01,31:00,6,12,.500,1,4,.250,1,1,1.000,2,3,5,15,1,0,2,1,14,+27
bradlsh01,24:00,4,5,.800,0,0,,4,5,.800,1,2,3,1,2,1,1,4,12,+13
najered01,22:00,3,5,.600,0,0,,0,0,,3,2,5,1,0,0,0,4,6,+10
griffad01,21:00,3,8,.375,0,0,,0,0,,1,3,4,3,0,0,0,3,6,+2
vanexni01,29:00,7,12,.583,3,6,.500,2,2,1.000,0,2,2,9,0,0,3,1,19,+22
lafrera01,28:00,7,13,.538,1,3,.333,0,0,,1,2,3,0,0,1,2,5,15,+8
abdulta01,25:00,5,8,.625,0,0,,0,2,.000,1,3,4,6,1,1,0,4,10,+27
bellra01,12:00,0,2,.000,0,0,,0,0,,1,3,4,1,1,0,0,2,0,-5
johnsav01,7:00,1,3,.333,0,0,,2,2,1.000,0,0,0,0,0,0,1,0,4,-9
eschmev01,7:00,0,0,,0,0,,0,0,,1,2,3,0,0,0,2,1,0,-9
Team Totals,240,49,88,.557,11,23,.478,10,14,.714,11,29,40,39,5,4,12,27,119,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,36:00,10,18,.556,0,1,.000,4,6,.667,3,8,11,4,1,2,4,3,24,-30
peelean01,35:00,6,10,.600,1,3,.333,1,2,.500,0,4,4,3,1,0,1,2,14,-25
hudsotr01,35:00,3,7,.429,0,0,,4,4,1.000,0,2,2,2,0,0,2,4,10,-20
szczewa02,35:00,2,11,.182,0,4,.000,4,4,1.000,1,2,3,4,0,1,0,2,8,-26
nestera01,17:00,5,8,.625,0,0,,1,1,1.000,0,2,2,0,0,0,1,4,11,-11
gillke01,23:00,5,9,.556,1,1,1.000,0,0,,0,1,1,4,0,0,0,2,11,-4
smithjo02,19:00,0,6,.000,0,1,.000,4,6,.667,1,4,5,0,0,0,0,0,4,-14
jacksma02,14:00,0,2,.000,0,0,,2,4,.500,1,1,2,0,3,0,1,0,2,-2
wilksmi01,13:00,1,5,.200,0,1,.000,0,0,,2,2,4,1,0,1,0,0,2,-4
trentga01,7:00,2,4,.500,0,0,,0,2,.000,0,1,1,1,0,0,1,1,4,+9
rakocig01,6:00,1,2,.500,1,2,.500,2,2,1.000,0,0,0,2,0,0,1,0,5,+7
Team Totals,240,35,82,.427,3,13,.231,22,31,.710,8,27,35,21,5,4,11,18,95,
