Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
arenagi01,52:00,4,16,.250,0,5,.000,1,2,.500,1,8,9,5,1,0,6,5,9,-1
jamisan01,49:00,9,17,.529,1,1,1.000,6,13,.462,3,7,10,2,0,1,3,5,25,-10
richaja01,44:00,5,17,.294,1,5,.200,0,0,,3,1,4,8,1,0,2,5,11,-2
dampier01,38:00,6,14,.429,0,0,,7,14,.500,4,12,16,0,0,1,2,0,19,-9
murphtr01,36:00,5,15,.333,0,2,.000,4,4,1.000,6,7,13,1,1,0,0,3,14,-2
fortsda01,17:00,2,5,.400,0,0,,0,0,,3,4,7,1,0,0,1,3,4,-5
foylead01,15:00,2,3,.667,0,0,,0,0,,0,0,0,0,2,2,2,1,4,+1
dunlemi02,13:00,1,5,.200,1,2,.500,0,0,,0,0,0,1,0,0,1,2,3,+1
olivede01,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-6
torreos01,0:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,265,34,93,.366,3,16,.188,18,33,.545,20,39,59,18,5,4,17,24,89,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,46:00,18,40,.450,1,3,.333,8,10,.800,0,4,4,4,3,1,1,3,45,+6
walkesa01,44:00,6,13,.462,0,0,,0,0,,9,5,14,1,0,2,1,6,12,0
horryro01,42:00,3,5,.600,1,1,1.000,2,3,.667,1,5,6,4,1,2,1,2,9,-2
foxri01,39:00,3,12,.250,0,3,.000,0,0,,0,14,14,4,1,0,3,6,6,+2
fishede01,31:00,3,7,.429,0,0,,2,3,.667,0,1,1,0,0,0,1,0,8,+4
shawbr01,35:00,3,11,.273,1,4,.250,0,0,,2,4,6,8,4,2,2,2,7,+10
medvest01,20:00,3,5,.600,0,0,,3,4,.750,0,4,4,0,0,2,2,2,9,+17
rushka01,8:00,0,3,.000,0,0,,0,2,.000,0,0,0,1,0,0,0,1,0,-1
pargoja01,0:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,265,39,96,.406,3,11,.273,15,22,.682,12,37,49,22,9,9,11,22,96,
