Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallabe01,40:00,3,3,1.000,0,0,,1,2,.500,7,13,20,2,0,1,4,3,7,0
robincl02,36:00,7,15,.467,0,4,.000,1,4,.250,0,1,1,3,1,0,3,3,15,+1
hamilri01,35:00,7,16,.438,0,1,.000,4,8,.500,0,1,1,3,3,0,1,2,18,+2
billuch01,31:00,6,10,.600,5,5,1.000,6,6,1.000,0,2,2,1,0,0,1,2,23,-1
currymi01,20:00,0,1,.000,0,0,,0,0,,0,0,0,4,1,0,1,1,0,-2
willico02,28:00,3,9,.333,0,1,.000,4,4,1.000,0,4,4,2,0,0,2,4,10,+5
okurme01,19:00,2,6,.333,1,2,.500,1,2,.500,2,3,5,2,0,0,0,4,6,+5
atkinch01,17:00,2,7,.286,2,4,.500,0,0,,0,1,1,0,0,0,0,1,6,+5
barryjo01,14:00,2,5,.400,1,3,.333,0,0,,0,0,0,1,2,0,4,3,5,+5
Team Totals,240,32,72,.444,9,20,.450,17,26,.654,9,25,34,18,7,1,16,23,90,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
terryja01,43:00,5,18,.278,1,7,.143,4,4,1.000,0,3,3,12,2,0,2,3,15,-1
ratlith01,43:00,5,7,.714,0,0,,0,0,,6,5,11,0,0,1,1,3,10,-5
abdursh01,40:00,5,16,.313,0,1,.000,10,10,1.000,4,6,10,1,6,1,5,4,20,-1
robingl01,38:00,9,17,.529,0,3,.000,6,8,.750,1,5,6,3,2,1,2,3,24,-5
newblir01,26:00,3,5,.600,0,1,.000,1,2,.500,0,2,2,1,1,0,3,3,7,+5
wilksmi01,15:00,2,3,.667,0,0,,0,0,,0,2,2,1,1,0,1,0,4,-7
hamda01,13:00,1,2,.500,0,0,,1,2,.500,0,3,3,0,0,1,1,3,3,-4
glovedi01,13:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,2,2,-6
hendeal01,9:00,0,1,.000,0,1,.000,1,2,.500,0,1,1,1,0,0,1,6,1,+4
Team Totals,240,31,72,.431,1,13,.077,23,28,.821,11,28,39,19,12,4,16,27,86,
