Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealje01,41:00,11,22,.500,0,0,,3,5,.600,2,4,6,2,2,2,0,3,25,-13
millere01,35:00,2,7,.286,0,3,.000,0,0,,0,4,4,7,4,0,2,1,4,-14
millebr01,21:00,6,8,.750,1,1,1.000,0,0,,1,1,2,3,1,0,2,2,13,-11
artesro01,17:00,1,6,.167,1,2,.500,4,6,.667,1,1,2,1,0,0,1,6,7,-12
tinslja01,17:00,1,4,.250,0,1,.000,0,0,,0,1,1,4,1,0,1,1,2,-9
harrial01,34:00,5,11,.455,0,0,,2,3,.667,1,3,4,1,1,0,3,5,12,+4
mercero01,34:00,4,15,.267,0,1,.000,0,0,,0,4,4,4,1,0,0,2,8,-7
stricer01,22:00,1,4,.250,0,2,.000,0,0,,1,1,2,1,0,0,1,0,2,-11
fosteje01,14:00,1,2,.500,0,0,,0,0,,1,2,3,1,1,0,0,1,2,-2
jonesfr01,4:00,1,1,1.000,1,1,1.000,2,2,1.000,0,0,0,1,0,0,0,0,5,+2
brezepr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3
Team Totals,240,33,80,.413,3,11,.273,11,16,.688,7,21,28,25,11,2,10,21,80,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallara01,38:00,10,19,.526,1,4,.250,2,2,1.000,2,12,14,1,1,3,3,2,23,+19
davisda01,35:00,5,6,.833,0,0,,7,8,.875,3,7,10,1,1,2,2,4,17,+19
pippesc01,34:00,1,4,.250,0,0,,0,0,,1,1,2,7,2,1,5,4,2,+14
anderde01,33:00,5,14,.357,1,7,.143,7,7,1.000,1,1,2,4,1,0,1,0,18,+11
patteru01,5:00,0,0,,0,0,,1,2,.500,0,0,0,1,0,0,0,0,1,+8
wellsbo01,26:00,5,8,.625,0,0,,4,6,.667,0,2,2,1,1,0,2,2,14,+2
randoza01,23:00,4,6,.667,0,0,,2,4,.500,1,6,7,1,1,0,1,3,10,-7
stoudda01,21:00,1,4,.250,0,0,,0,0,,2,2,4,5,0,0,1,0,2,+7
daniean01,15:00,1,3,.333,0,1,.000,0,0,,1,0,1,0,0,0,1,0,2,-3
woodsqy01,10:00,2,4,.500,1,1,1.000,0,0,,0,1,1,1,1,0,0,3,5,0
Team Totals,240,34,68,.500,3,13,.231,23,29,.793,11,32,43,22,8,6,16,18,94,
