Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,42:00,7,18,.389,1,5,.200,8,10,.800,1,5,6,3,2,0,3,4,23,+18
barrybr01,36:00,1,8,.125,1,4,.250,3,4,.750,0,3,3,8,0,0,1,2,6,+7
lewisra02,35:00,12,16,.750,1,2,.500,4,6,.667,1,5,6,1,3,1,2,4,29,+8
evansre01,29:00,1,5,.200,0,0,,1,1,1.000,7,6,13,0,0,0,0,2,3,+12
drobnpr01,14:00,1,6,.167,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,-4
ollieke01,31:00,1,6,.167,0,0,,2,2,1.000,1,7,8,3,2,0,0,0,4,-8
radmavl01,29:00,3,13,.231,3,10,.300,0,0,,1,5,6,0,0,0,3,2,9,+13
jamesje01,20:00,2,4,.500,0,0,,1,2,.500,2,4,6,0,0,2,2,3,5,+5
campbel01,4:00,0,0,,0,0,,0,2,.000,2,0,2,0,0,0,0,1,0,-6
Team Totals,240,28,76,.368,7,22,.318,19,27,.704,15,35,50,15,7,3,11,19,82,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marbust01,44:00,10,20,.500,0,2,.000,2,2,1.000,1,5,6,10,0,0,3,1,22,-15
mariosh01,39:00,5,17,.294,2,9,.222,3,5,.600,0,9,9,1,2,0,1,5,15,-18
hardaan01,30:00,3,8,.375,0,2,.000,0,0,,0,2,2,1,1,0,1,1,6,-8
stoudam01,21:00,4,7,.571,0,0,,1,2,.500,1,5,6,1,0,2,1,3,9,-8
outlabo01,15:00,0,3,.000,0,0,,0,0,,0,2,2,0,0,1,2,1,0,-10
johnsjo02,33:00,0,5,.000,0,3,.000,0,0,,1,2,3,0,0,0,1,1,0,-2
voskuja01,28:00,4,6,.667,0,0,,4,4,1.000,2,1,3,0,0,1,1,3,12,+10
langhda01,22:00,4,6,.667,1,1,1.000,0,0,,1,3,4,1,0,0,0,3,9,+12
tsakaja01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,1,0,0
guglito01,3:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-6
Team Totals,240,30,74,.405,3,17,.176,10,13,.769,6,30,36,14,3,4,12,20,73,
