Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,29:00,4,12,.333,0,0,,3,4,.750,3,6,9,3,1,2,3,4,11,-16
battish01,28:00,4,6,.667,1,2,.500,2,2,1.000,1,1,2,3,1,2,0,2,11,-12
willija02,26:00,0,6,.000,0,4,.000,0,0,,0,2,2,5,1,0,3,1,0,-12
goodedr01,22:00,4,12,.333,1,2,.500,2,3,.667,2,3,5,1,1,0,2,2,11,-11
giricgo01,20:00,4,11,.364,1,3,.333,0,0,,0,2,2,1,1,0,0,2,9,-14
persowe01,28:00,5,11,.455,2,4,.500,1,1,1.000,1,1,2,2,3,0,0,0,13,+4
wrighlo02,24:00,7,15,.467,0,0,,3,4,.750,2,6,8,1,0,0,1,5,17,+3
watsoea01,22:00,1,6,.167,0,1,.000,2,2,1.000,1,0,1,7,0,0,0,1,4,+2
swiftst01,21:00,1,2,.500,0,0,,3,4,.750,1,5,6,3,1,1,1,2,5,+4
batismi01,20:00,4,10,.400,2,3,.667,0,0,,3,1,4,0,1,0,1,1,10,+2
Team Totals,240,34,91,.374,7,19,.368,16,20,.800,14,27,41,26,10,5,11,20,91,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,41:00,11,16,.688,1,2,.500,1,1,1.000,2,8,10,11,1,3,3,1,24,+14
onealsh01,39:00,10,21,.476,0,0,,8,12,.667,2,7,9,3,0,7,3,4,28,+15
fishede01,34:00,4,11,.364,2,2,1.000,2,2,1.000,2,4,6,4,0,0,1,1,12,+18
foxri01,29:00,5,10,.500,4,6,.667,0,0,,0,4,4,3,3,0,6,1,14,+19
madsema01,11:00,0,1,.000,0,0,,0,2,.000,0,1,1,0,0,0,0,1,0,+13
horryro01,27:00,4,6,.667,3,4,.750,0,0,,1,5,6,6,0,3,0,3,11,+1
georgde01,19:00,2,4,.500,0,1,.000,0,2,.000,1,3,4,2,0,2,2,3,4,-9
medvest01,13:00,2,3,.667,0,0,,0,0,,0,2,2,0,0,1,1,2,4,-8
shawbr01,12:00,0,0,,0,0,,0,0,,1,1,2,1,1,0,1,1,0,-4
rushka01,9:00,2,3,.667,0,0,,0,1,.000,0,1,1,0,0,0,2,0,4,-8
samakso01,6:00,0,4,.000,0,0,,0,0,,1,1,2,1,0,0,0,1,0,-1
Team Totals,240,40,79,.506,10,15,.667,11,20,.550,10,37,47,31,5,16,19,18,101,
