Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
masonan01,35:00,2,6,.333,0,0,,0,0,,3,6,9,2,1,0,1,2,4,+8
allenra02,33:00,6,14,.429,2,4,.500,3,4,.750,0,7,7,4,1,0,4,4,17,+8
cassesa01,31:00,9,19,.474,0,2,.000,4,6,.667,1,3,4,3,0,1,0,4,22,+8
thomati01,30:00,5,10,.500,0,1,.000,2,4,.500,1,2,3,2,2,2,3,2,12,-1
gadzuda01,23:00,4,5,.800,0,0,,0,1,.000,3,7,10,0,1,3,2,3,8,+3
kukocto01,27:00,3,6,.500,1,3,.333,1,2,.500,0,4,4,3,2,0,1,1,8,+9
reddmi01,26:00,8,9,.889,2,3,.667,1,3,.333,0,1,1,2,1,0,2,1,19,+6
caffeja01,18:00,2,4,.500,0,0,,3,4,.750,1,1,2,1,0,0,2,0,7,+3
ollieke01,17:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,1,0,+1
Team Totals,240,39,74,.527,5,13,.385,14,24,.583,9,31,40,19,8,6,15,18,97,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
houstal01,46:00,11,24,.458,2,3,.667,4,4,1.000,0,3,3,3,0,0,3,2,28,-7
weathcl01,38:00,4,11,.364,0,0,,3,4,.750,4,4,8,0,1,0,2,2,11,-5
thomaku01,37:00,6,10,.600,0,0,,2,4,.500,5,11,16,3,2,1,2,3,14,-8
andersh01,30:00,4,10,.400,0,2,.000,0,0,,1,4,5,1,0,0,0,2,8,-7
wardch01,27:00,4,13,.308,3,8,.375,0,0,,3,4,7,4,2,0,3,2,11,+1
nailole01,22:00,4,8,.500,0,0,,2,2,1.000,2,2,4,0,0,0,3,2,10,-1
eisleho01,21:00,2,7,.286,1,2,.500,1,1,1.000,0,1,1,5,0,0,0,2,6,-10
harriot01,15:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,1,0,-7
knightr01,4:00,0,3,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-1
Team Totals,240,35,87,.402,6,15,.400,12,15,.800,15,29,44,19,5,1,14,17,88,
