Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,39:00,7,20,.350,3,6,.500,10,12,.833,2,4,6,1,1,0,3,2,27,-25
walkean02,37:00,5,18,.278,1,4,.250,10,12,.833,2,4,6,3,0,0,1,2,21,-32
delkto01,28:00,2,6,.333,2,5,.400,0,0,,0,4,4,1,1,0,1,2,6,-28
battito01,23:00,2,6,.333,0,0,,3,4,.750,3,1,4,1,0,2,4,5,7,-26
willier01,21:00,1,3,.333,0,0,,2,2,1.000,1,0,1,1,2,0,1,3,4,-24
willish01,26:00,2,5,.400,0,2,.000,0,0,,0,4,4,0,2,0,1,0,4,-11
mccarwa01,21:00,0,2,.000,0,1,.000,0,0,,0,4,4,3,0,0,3,5,0,-7
brownke01,13:00,2,4,.500,0,0,,0,0,,0,0,0,0,0,1,1,2,4,+2
bakervi01,11:00,1,1,1.000,0,0,,4,6,.667,0,0,0,0,0,0,1,2,6,-16
sundobr01,8:00,1,4,.250,0,2,.000,0,0,,1,2,3,0,0,0,1,1,2,-4
wolkoru01,7:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-3
bremejr01,6:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-6
Team Totals,240,23,71,.324,6,21,.286,29,36,.806,9,23,32,11,6,3,18,24,81,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,32:00,6,11,.545,0,0,,10,11,.909,0,8,8,1,2,2,2,4,22,+22
kiddja01,32:00,7,11,.636,2,3,.667,0,0,,0,3,3,11,3,0,3,3,16,+35
collija04,31:00,2,8,.250,0,0,,6,7,.857,1,3,4,0,2,0,0,4,10,+30
harrilu01,30:00,7,12,.583,1,3,.333,2,2,1.000,1,3,4,6,0,0,0,2,17,+15
martike01,29:00,7,11,.636,0,1,.000,2,3,.667,5,8,13,2,1,1,2,4,16,+23
johnsan02,28:00,4,10,.400,0,1,.000,0,0,,0,2,2,5,0,0,1,2,8,+16
rogerro01,23:00,5,11,.455,0,5,.000,3,6,.500,0,5,5,4,1,0,1,4,13,+15
williaa01,17:00,4,4,1.000,0,0,,1,1,1.000,0,3,3,1,0,0,1,4,9,+6
scalabr01,6:00,1,3,.333,0,0,,0,0,,1,0,1,1,1,0,1,0,2,+6
slayta01,6:00,1,1,1.000,0,0,,0,0,,0,1,1,0,2,0,0,0,2,+6
armstbr01,6:00,1,1,1.000,0,0,,0,0,,0,2,2,0,1,0,0,1,2,+6
Team Totals,240,45,83,.542,3,13,.231,24,30,.800,8,38,46,31,13,3,11,28,117,
