New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wesleda01,43:00,8,16,.500,4,5,.800,7,7,1.000,0,1,1,0,2,0,0,2,27,+10
mashbja01,41:00,14,31,.452,0,1,.000,1,1,1.000,1,4,5,10,0,0,3,3,29,+8
brownpj01,40:00,4,8,.500,0,0,,0,0,,2,8,10,4,1,0,1,1,8,+4
lynchge01,32:00,6,9,.667,0,1,.000,0,0,,5,4,9,0,1,0,1,5,12,+12
magloja01,28:00,2,6,.333,0,0,,2,2,1.000,2,4,6,0,0,1,4,4,6,+14
traylro01,18:00,1,3,.333,0,0,,0,0,,2,1,3,1,0,0,1,1,2,-15
anderke01,14:00,0,3,.000,0,0,,0,0,,0,0,0,3,0,0,0,3,0,-9
augmost01,9:00,1,3,.333,0,0,,3,3,1.000,0,1,1,0,0,0,0,0,5,-5
moisoje01,7:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-8
hastoki01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
packro01,3:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,1,2,-3
Team Totals,240,38,84,.452,4,7,.571,13,13,1.000,12,23,35,19,4,1,11,22,93,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallabe01,42:00,1,4,.250,0,0,,0,0,,5,9,14,4,2,4,0,2,2,+3
hamilri01,37:00,10,17,.588,0,1,.000,3,4,.750,0,3,3,0,0,0,2,3,23,+8
robincl02,36:00,1,8,.125,0,2,.000,0,0,,0,3,3,4,0,1,1,3,2,-10
billuch01,31:00,5,14,.357,1,3,.333,11,12,.917,1,4,5,4,1,1,1,3,22,-3
currymi01,21:00,3,4,.750,1,1,1.000,0,0,,1,3,4,1,0,0,1,3,7,-6
willico02,27:00,9,15,.600,0,0,,0,1,.000,0,3,3,1,0,1,1,3,18,-1
okurme01,18:00,2,2,1.000,1,1,1.000,2,2,1.000,0,2,2,1,1,0,2,1,7,+3
atkinch01,17:00,2,4,.500,0,1,.000,4,4,1.000,0,0,0,4,0,0,0,0,8,+1
barryjo01,11:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,1,2,-5
Team Totals,240,34,69,.493,3,9,.333,20,23,.870,7,27,34,20,4,7,9,19,91,
