New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mashbja01,38:00,8,23,.348,1,7,.143,2,2,1.000,2,5,7,5,0,0,5,2,19,-22
wesleda01,32:00,10,19,.526,1,2,.500,0,0,,0,0,0,2,1,0,2,2,21,-12
lynchge01,31:00,3,5,.600,0,0,,4,6,.667,2,8,10,8,0,0,1,1,10,-14
magloja01,28:00,2,8,.250,0,0,,0,0,,4,3,7,0,0,1,0,3,4,-14
campbel01,27:00,4,10,.400,0,0,,6,6,1.000,2,5,7,3,0,0,0,0,14,-16
moisoje01,24:00,5,8,.625,0,0,,1,2,.500,2,5,7,0,2,1,2,0,11,-9
traylro01,17:00,2,7,.286,0,0,,0,0,,2,2,4,2,0,1,2,3,4,-3
packro01,16:00,1,4,.250,0,0,,2,2,1.000,0,0,0,1,0,0,2,0,4,-9
alexaco02,14:00,1,5,.200,0,1,.000,0,0,,0,0,0,2,0,0,0,2,2,-6
augmost01,8:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-2
drewbr01,5:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,0,2,+2
Team Totals,240,38,92,.413,2,10,.200,15,18,.833,15,30,45,23,3,3,14,13,93,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hudsotr01,33:00,7,13,.538,6,8,.750,2,2,1.000,0,1,1,8,0,0,0,2,22,+14
szczewa02,32:00,7,16,.438,1,2,.500,3,3,1.000,2,5,7,6,0,0,1,1,18,+22
garneke01,30:00,10,19,.526,1,2,.500,2,3,.667,1,7,8,5,2,2,1,2,23,+15
peelean01,29:00,4,8,.500,2,4,.500,0,0,,0,2,2,4,0,0,0,2,10,-2
nestera01,22:00,5,7,.714,0,0,,1,2,.500,0,4,4,1,0,0,1,3,11,+6
gillke01,32:00,3,7,.429,1,1,1.000,0,0,,1,0,1,5,4,0,2,2,7,+18
jacksma02,21:00,5,9,.556,0,0,,0,0,,2,3,5,1,2,1,1,3,10,+17
trentga01,21:00,3,7,.429,0,0,,0,0,,4,4,8,3,0,1,0,1,6,+10
rakocig01,11:00,1,2,.500,0,0,,0,0,,0,0,0,3,0,0,0,1,2,+7
woodslo01,5:00,1,1,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,1,1,3,-2
wilksmi01,4:00,1,2,.500,0,1,.000,0,0,,0,1,1,2,0,0,0,1,2,0
Team Totals,240,47,91,.516,12,19,.632,8,10,.800,10,28,38,39,8,4,7,19,114,
