Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkean02,41:00,8,23,.348,1,6,.167,0,0,,1,1,2,7,0,1,2,3,17,-1
piercpa01,39:00,13,26,.500,1,5,.200,4,5,.800,1,2,3,12,2,1,0,6,31,+8
bremejr01,30:00,6,9,.667,6,8,.750,4,4,1.000,0,3,3,1,0,0,1,2,22,+1
battito01,24:00,3,5,.600,0,0,,1,2,.500,3,5,8,2,1,0,0,4,7,+16
willier01,19:00,3,8,.375,1,2,.500,0,0,,2,1,3,0,0,0,0,3,7,-4
mccarwa01,33:00,8,10,.800,5,6,.833,3,4,.750,3,5,8,3,0,0,1,3,24,+3
delkto01,26:00,1,5,.200,0,2,.000,3,4,.750,0,4,4,3,0,1,0,3,5,+2
bakervi01,11:00,3,8,.375,0,0,,0,0,,2,0,2,0,0,0,0,1,6,+2
longgr01,10:00,2,2,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,3,6,+5
willish01,7:00,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0,+8
Team Totals,240,47,96,.490,14,29,.483,17,21,.810,12,24,36,29,3,3,4,28,125,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,45:00,13,27,.481,3,5,.600,10,14,.714,7,6,13,2,1,0,4,3,39,-1
arenagi01,35:00,6,17,.353,1,6,.167,9,13,.692,2,6,8,12,0,0,2,2,22,-6
richaja01,33:00,3,10,.300,1,5,.200,2,2,1.000,3,3,6,4,0,1,4,4,9,-6
murphtr01,29:00,5,8,.625,0,0,,3,4,.750,3,7,10,1,0,0,1,2,13,-5
dampier01,20:00,3,3,1.000,0,0,,0,0,,2,1,3,0,0,3,0,4,6,-11
dunlemi02,23:00,5,10,.500,1,3,.333,0,0,,1,4,5,0,0,0,2,3,11,+4
boykiea01,21:00,1,5,.200,0,2,.000,2,3,.667,0,0,0,4,0,0,0,0,4,-12
foylead01,19:00,2,4,.500,0,0,,1,2,.500,5,3,8,0,0,4,1,2,5,-2
surabo01,15:00,2,5,.400,1,1,1.000,3,4,.750,1,2,3,2,0,0,0,4,8,-1
Team Totals,240,40,89,.449,7,22,.318,30,42,.714,24,32,56,25,1,8,14,24,117,
