Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
harprma01,40:00,7,16,.438,0,3,.000,0,0,,3,6,9,5,1,1,1,3,14,-8
malonka01,39:00,8,14,.571,0,0,,3,5,.600,0,4,4,4,1,0,4,2,19,-8
ostergr01,35:00,5,7,.714,0,0,,0,3,.000,1,9,10,0,0,1,5,2,10,-3
stockjo01,29:00,3,9,.333,0,4,.000,4,4,1.000,0,0,0,11,3,0,2,0,10,-5
stevede01,24:00,3,7,.429,0,0,,1,1,1.000,1,3,4,2,0,0,0,2,7,-5
kirilan01,32:00,3,7,.429,0,1,.000,1,1,1.000,0,4,4,1,0,1,0,3,7,-1
jacksma01,19:00,2,8,.250,0,4,.000,0,0,,0,1,1,5,2,0,0,1,4,-2
padgesc01,13:00,3,5,.600,1,2,.500,3,3,1.000,0,2,2,0,0,0,0,2,10,+4
masseto01,8:00,2,5,.400,0,0,,0,0,,0,1,1,0,0,0,0,1,4,-8
amaecjo01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,36,79,.456,1,14,.071,12,17,.706,5,30,35,28,7,3,12,16,85,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,45:00,11,19,.579,0,0,,2,4,.500,2,15,17,7,2,1,6,3,24,+12
hudsotr01,40:00,3,9,.333,2,6,.333,6,6,1.000,2,3,5,9,1,0,4,3,14,+10
szczewa02,40:00,4,16,.250,2,6,.333,2,2,1.000,3,7,10,4,0,1,3,3,12,+10
peelean01,38:00,6,11,.545,3,6,.500,2,2,1.000,0,2,2,5,1,1,1,3,17,+3
nestera01,35:00,7,10,.700,0,0,,0,3,.000,3,7,10,1,0,2,0,3,14,+9
gillke01,18:00,1,4,.250,0,0,,4,5,.800,1,3,4,2,0,0,2,2,6,+1
jacksma02,13:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,1,1,2,-2
wilksmi01,8:00,0,1,.000,0,0,,1,2,.500,0,1,1,1,1,0,0,0,1,-3
trentga01,3:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-5
Team Totals,240,34,74,.459,7,18,.389,17,24,.708,12,39,51,29,5,5,17,18,92,
