Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
robincl02,35:00,8,16,.500,0,1,.000,0,2,.000,5,2,7,1,0,0,1,0,16,-19
wallabe01,32:00,1,5,.200,0,0,,1,2,.500,1,8,9,3,2,1,0,1,3,-27
hamilri01,28:00,5,11,.455,0,1,.000,5,5,1.000,2,3,5,1,0,0,4,4,15,-19
atkinch01,27:00,3,12,.250,1,4,.250,2,2,1.000,2,1,3,4,1,0,1,3,9,-20
princta01,22:00,1,4,.250,1,2,.500,0,0,,0,2,2,1,2,1,1,2,3,-5
willico02,31:00,4,8,.500,0,0,,2,3,.667,3,3,6,3,1,0,1,4,10,-11
barryjo01,23:00,4,8,.500,1,1,1.000,2,3,.667,0,1,1,2,0,0,2,1,11,-12
davishu01,22:00,4,6,.667,2,3,.667,1,1,1.000,1,2,3,1,0,0,3,3,11,-1
okurme01,10:00,1,3,.333,0,0,,4,4,1.000,0,1,1,2,0,0,2,2,6,+2
rebraze01,10:00,1,4,.250,0,0,,0,0,,1,1,2,0,0,0,0,1,2,-3
Team Totals,240,32,77,.416,5,12,.417,17,22,.773,15,24,39,18,6,2,15,21,86,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
reddmi01,35:00,8,17,.471,2,4,.500,2,3,.667,1,3,4,0,0,0,2,1,20,+13
cassesa01,32:00,7,12,.583,2,3,.667,8,8,1.000,1,5,6,10,1,0,3,4,24,+18
thomati01,30:00,8,10,.800,0,1,.000,5,7,.714,0,5,5,2,0,1,0,3,21,+14
gadzuda01,26:00,6,6,1.000,0,0,,0,2,.000,3,4,7,0,0,2,0,5,12,+12
caffeja01,19:00,4,6,.667,0,0,,0,0,,0,2,2,0,0,1,1,1,8,+15
ollieke01,29:00,5,12,.417,0,0,,2,2,1.000,0,1,1,3,3,0,0,2,12,+15
masonan01,25:00,4,7,.571,0,0,,0,0,,2,4,6,2,1,0,1,2,8,+14
kukocto01,20:00,1,4,.250,0,0,,0,0,,2,3,5,6,0,0,1,1,2,+18
johnser02,11:00,1,2,.500,0,0,,0,0,,2,3,5,1,0,2,1,0,2,+3
przybjo01,8:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-4
murraro01,5:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,1,0,0,-3
Team Totals,240,44,77,.571,4,9,.444,17,22,.773,11,30,41,24,6,6,11,19,109,
