Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
fishede01,40:00,9,16,.563,1,2,.500,2,2,1.000,0,1,1,4,3,0,0,2,21,+10
onealsh01,38:00,10,19,.526,0,0,,6,13,.462,7,8,15,6,1,5,0,4,26,+12
bryanko01,37:00,11,24,.458,1,2,.500,7,7,1.000,1,5,6,3,3,1,0,1,30,+10
foxri01,25:00,2,5,.400,1,2,.500,0,0,,0,1,1,3,1,0,2,1,5,+14
madsema01,18:00,1,5,.200,0,0,,0,0,,2,2,4,1,0,0,1,1,2,+2
horryro01,30:00,3,5,.600,1,2,.500,4,4,1.000,2,5,7,2,3,3,2,4,11,+5
georgde01,23:00,2,7,.286,0,2,.000,1,2,.500,0,2,2,1,1,1,0,1,5,-7
walkesa01,10:00,0,0,,0,0,,0,0,,1,3,4,2,0,1,0,1,0,-5
shawbr01,9:00,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+1
rushka01,7:00,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2,-5
pargoja01,3:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-2
Team Totals,240,41,89,.461,4,11,.364,20,28,.714,13,27,40,24,12,11,5,15,106,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,42:00,8,21,.381,0,1,.000,7,9,.778,5,12,17,5,1,1,5,3,23,-5
hudsotr01,42:00,9,18,.500,3,6,.500,0,0,,1,2,3,6,0,0,3,0,21,-8
szczewa02,39:00,7,14,.500,1,1,1.000,0,0,,2,6,8,4,0,0,2,1,15,-9
peelean01,31:00,4,6,.667,1,2,.500,0,0,,1,2,3,5,0,2,1,3,9,-7
nestera01,26:00,6,11,.545,0,0,,0,0,,2,3,5,1,0,0,1,2,12,-4
smithjo02,24:00,3,9,.333,0,0,,0,0,,2,4,6,2,0,1,1,4,6,0
gillke01,22:00,4,8,.500,2,3,.667,0,0,,1,2,3,1,1,0,1,2,10,+1
jacksma02,6:00,0,4,.000,0,0,,2,2,1.000,2,3,5,1,0,0,0,2,2,-2
wilksmi01,6:00,0,0,,0,0,,1,2,.500,1,1,2,0,0,0,1,0,1,+1
trentga01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2
Team Totals,240,41,91,.451,7,13,.538,10,13,.769,17,35,52,25,2,4,15,19,99,
