Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
malonka01,38:00,5,12,.417,0,0,,7,8,.875,0,4,4,4,2,2,4,2,17,-11
harprma01,33:00,9,14,.643,0,2,.000,2,3,.667,1,7,8,2,1,0,1,0,20,-12
cheanca01,32:00,4,8,.500,0,0,,0,0,,0,0,0,5,0,0,0,2,8,-7
masseto01,30:00,7,12,.583,0,0,,6,6,1.000,2,2,4,0,0,1,1,2,20,-15
stockjo01,25:00,3,5,.600,1,2,.500,2,2,1.000,0,1,1,9,0,1,2,2,9,-2
kirilan01,22:00,4,8,.500,1,2,.500,4,4,1.000,0,2,2,2,0,3,0,1,13,-20
jacksma01,17:00,2,5,.400,1,2,.500,0,0,,1,1,2,5,1,0,1,2,5,-17
padgesc01,14:00,1,6,.167,0,3,.000,1,2,.500,1,1,2,0,1,0,1,1,3,-16
amaecjo01,12:00,0,5,.000,0,0,,0,0,,1,1,2,2,0,0,0,1,0,-12
stevede01,11:00,0,4,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,3,0,-15
arroyca01,6:00,0,2,.000,0,0,,0,0,,1,0,1,1,1,0,0,1,0,-8
Team Totals,240,35,81,.432,3,12,.250,22,25,.880,7,19,26,31,6,7,11,17,95,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisri01,43:00,9,16,.563,1,3,.333,9,10,.900,1,8,9,12,0,0,2,3,28,+30
palacmi01,36:00,9,11,.818,0,1,.000,2,4,.500,1,4,5,8,0,0,2,4,20,+15
milesda01,33:00,6,11,.545,0,0,,0,1,.000,0,4,4,4,1,0,2,0,12,+26
ilgauzy01,27:00,7,14,.500,0,0,,0,0,,5,3,8,1,1,1,0,1,14,+13
boozeca01,10:00,1,3,.333,0,0,,0,0,,0,2,2,1,1,0,1,4,2,-2
mihmch01,30:00,8,12,.667,0,0,,3,4,.750,4,4,8,1,1,1,2,5,19,+17
jonesju01,25:00,8,11,.727,6,7,.857,1,1,1.000,1,2,3,2,3,1,3,3,23,+16
diopde01,17:00,1,3,.333,0,0,,0,0,,0,8,8,2,1,4,2,2,2,+9
parkesm01,12:00,1,2,.500,0,0,,0,2,.000,1,1,2,2,0,0,1,0,2,+12
stewami01,7:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-1
Team Totals,240,50,83,.602,7,11,.636,15,22,.682,13,36,49,34,8,7,15,22,122,
