New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
sprewla01,27:00,6,12,.500,2,4,.500,2,2,1.000,1,4,5,2,0,0,2,0,16,-21
harriot01,27:00,6,12,.500,0,0,,2,3,.667,5,5,10,1,0,0,1,3,14,-17
houstal01,25:00,5,15,.333,1,6,.167,4,4,1.000,0,1,1,1,0,0,2,2,15,-16
thomaku01,25:00,2,9,.222,0,0,,2,2,1.000,3,3,6,1,2,1,1,4,6,-13
eisleho01,15:00,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,0,4,0,-14
wardch01,32:00,1,5,.200,1,5,.200,0,0,,0,2,2,8,1,1,2,2,3,-11
weathcl01,21:00,1,4,.250,0,0,,0,0,,1,3,4,2,0,0,0,2,2,-8
nailole01,20:00,1,9,.111,0,0,,0,0,,3,2,5,3,1,0,2,2,2,-2
doleami01,15:00,2,5,.400,0,0,,0,0,,3,3,6,0,0,0,0,0,4,-13
andersh01,13:00,4,8,.500,1,2,.500,3,3,1.000,0,5,5,1,1,0,3,1,12,-12
postela01,11:00,2,5,.400,0,0,,1,2,.500,0,0,0,0,0,0,1,1,5,+1
knightr01,9:00,1,3,.333,0,0,,1,1,1.000,2,2,4,2,1,0,0,0,3,+1
Team Totals,240,31,88,.352,5,17,.294,15,17,.882,18,31,49,23,6,2,14,21,82,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,35:00,9,18,.500,1,2,.500,0,0,,1,8,9,7,2,1,0,1,19,+27
finlemi01,33:00,6,13,.462,0,3,.000,2,2,1.000,0,1,1,2,0,0,2,2,14,+19
bellra01,32:00,5,6,.833,1,2,.500,2,2,1.000,0,5,5,2,4,0,2,5,13,+16
nashst01,21:00,6,9,.667,0,0,,7,9,.778,0,1,1,3,0,0,1,0,19,+16
bradlsh01,14:00,2,3,.667,0,0,,0,1,.000,1,8,9,2,0,2,0,2,4,+13
lafrera01,34:00,7,10,.700,0,2,.000,1,2,.500,0,6,6,5,0,2,2,3,15,+12
vanexni01,25:00,6,14,.429,2,6,.333,1,1,1.000,2,2,4,5,0,0,1,0,15,+17
jonespo01,20:00,1,2,.500,0,0,,0,0,,3,2,5,2,0,0,0,2,2,+4
johnsav01,12:00,1,5,.200,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-2
griffad01,9:00,1,1,1.000,0,0,,0,0,,1,1,2,2,1,0,0,0,2,+3
harriad01,5:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,1,0,0,2,0
Team Totals,240,45,83,.542,4,15,.267,13,17,.765,8,35,43,31,7,6,8,15,107,
