Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stevede01,34:00,1,7,.143,0,0,,4,4,1.000,0,0,0,2,0,0,5,0,6,-5
kirilan01,28:00,7,10,.700,1,1,1.000,2,4,.500,2,4,6,2,1,2,3,2,17,-14
stockjo01,20:00,1,4,.250,0,1,.000,6,6,1.000,0,2,2,5,0,0,1,0,8,-9
ostergr01,20:00,2,4,.500,0,0,,1,4,.250,3,4,7,0,0,2,1,1,5,+2
malonka01,15:00,0,7,.000,0,0,,0,0,,0,2,2,1,0,0,3,3,0,-4
cheanca01,26:00,1,4,.250,0,1,.000,0,0,,0,1,1,0,0,0,1,3,2,-6
harprma01,22:00,7,10,.700,0,0,,2,2,1.000,4,2,6,1,1,0,0,2,16,-5
arroyca01,21:00,3,7,.429,0,1,.000,1,2,.500,0,2,2,3,0,0,2,2,7,+7
padgesc01,19:00,4,7,.571,0,1,.000,2,2,1.000,2,4,6,2,0,0,0,1,10,-8
amaecjo01,19:00,1,6,.167,0,0,,0,0,,0,2,2,0,0,0,0,2,2,-4
collija03,9:00,2,2,1.000,0,0,,0,2,.000,0,1,1,0,0,0,1,2,4,-12
jacksma01,7:00,0,2,.000,0,0,,0,0,,0,1,1,2,0,0,0,0,0,-12
Team Totals,240,29,70,.414,1,5,.200,18,26,.692,11,25,36,18,2,4,17,18,77,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paytoga01,29:00,9,12,.750,0,2,.000,0,0,,0,5,5,5,3,0,3,2,18,+13
barrybr01,28:00,2,6,.333,2,6,.333,2,3,.667,1,4,5,3,0,0,1,0,8,+7
lewisra02,28:00,2,9,.222,0,4,.000,0,0,,5,3,8,4,2,0,1,2,4,+13
drobnpr01,26:00,5,12,.417,0,0,,0,1,.000,1,2,3,0,0,0,0,1,10,+7
jamesje01,5:00,1,3,.333,0,0,,0,0,,1,0,1,0,1,1,1,2,2,+1
masonde01,32:00,6,13,.462,0,1,.000,4,4,1.000,0,4,4,3,1,0,1,4,16,+12
radmavl01,32:00,7,14,.500,1,3,.333,0,0,,1,4,5,3,1,0,0,2,15,+20
anderke01,19:00,5,7,.714,0,0,,0,0,,3,4,7,4,0,0,2,2,10,+1
boothca01,19:00,2,6,.333,0,0,,2,4,.500,2,4,6,0,1,1,0,2,6,+5
sesayan01,18:00,1,3,.333,0,0,,0,0,,2,2,4,2,0,0,2,3,2,-2
fortejo01,4:00,0,3,.000,0,0,,0,0,,0,0,0,1,1,0,0,0,0,-7
Team Totals,240,40,88,.455,3,16,.188,8,12,.667,16,32,48,25,10,2,11,20,91,
