New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,45:00,5,10,.500,0,0,,2,4,.500,2,6,8,4,1,0,1,3,12,+4
kittlke01,40:00,6,15,.400,3,9,.333,2,2,1.000,0,4,4,4,3,1,1,1,17,+11
kiddja01,38:00,3,13,.231,0,3,.000,5,6,.833,2,7,9,7,2,0,3,0,11,-7
martike01,37:00,7,20,.350,0,0,,4,5,.800,1,8,9,2,0,1,5,3,18,-7
collija04,19:00,5,6,.833,0,0,,0,0,,1,3,4,0,0,0,0,4,10,-4
williaa01,29:00,5,6,.833,0,0,,2,3,.667,2,3,5,3,2,0,0,5,12,+10
johnsan02,18:00,2,5,.400,0,0,,0,0,,0,1,1,2,0,0,1,2,4,+8
scalabr01,14:00,2,4,.500,1,1,1.000,0,0,,0,3,3,0,0,0,0,4,5,+15
Team Totals,240,35,79,.443,4,13,.308,15,20,.750,8,35,43,22,8,2,11,22,89,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealsh01,43:00,11,22,.500,0,0,,5,13,.385,6,7,13,4,0,0,2,3,27,+2
fishede01,43:00,10,17,.588,0,4,.000,2,2,1.000,0,2,2,5,0,0,2,0,22,+4
bryanko01,41:00,4,14,.286,1,2,.500,2,3,.667,4,3,7,5,2,0,1,1,11,-9
foxri01,28:00,4,10,.400,3,8,.375,0,0,,0,6,6,1,2,0,2,3,11,-5
walkesa01,22:00,2,5,.400,0,0,,0,0,,0,5,5,3,0,1,0,3,4,-9
horryro01,30:00,1,5,.200,1,4,.250,0,0,,2,6,8,4,2,2,3,3,3,-2
georgde01,20:00,2,7,.286,1,1,1.000,0,0,,1,2,3,0,0,1,0,3,5,-1
rushka01,9:00,0,2,.000,0,1,.000,0,0,,0,2,2,2,0,1,1,1,0,-2
shawbr01,3:00,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-5
medvest01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-3
Team Totals,240,34,84,.405,6,21,.286,9,18,.500,13,33,46,25,6,5,12,20,83,
