Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisri01,40:00,8,15,.533,0,3,.000,4,5,.800,0,2,2,6,2,0,3,4,20,-12
ilgauzy01,32:00,5,12,.417,0,0,,6,6,1.000,0,5,5,3,3,1,2,5,16,-8
palacmi01,32:00,4,9,.444,0,0,,0,0,,0,0,0,4,0,0,2,2,8,-16
milesda01,26:00,7,12,.583,0,0,,0,1,.000,1,5,6,5,1,2,1,1,14,-2
boozeca01,20:00,0,4,.000,0,0,,4,4,1.000,2,4,6,1,0,1,0,3,4,-11
jonesju01,30:00,5,12,.417,2,6,.333,2,2,1.000,2,5,7,1,0,0,2,2,14,-5
wagneda02,27:00,6,11,.545,3,5,.600,8,8,1.000,0,1,1,4,0,0,5,2,23,-5
mihmch01,16:00,1,4,.250,0,0,,0,0,,2,2,4,0,0,1,0,2,2,-1
stewami01,9:00,1,1,1.000,0,0,,0,0,,2,2,4,0,0,0,1,2,2,-3
diopde01,8:00,0,0,,0,0,,0,0,,0,2,2,1,1,0,1,1,0,-2
Team Totals,240,37,80,.463,5,14,.357,24,26,.923,9,28,37,25,7,5,17,24,103,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,40:00,7,23,.304,0,2,.000,9,13,.692,2,3,5,6,4,0,1,2,23,+17
colemde01,36:00,9,11,.818,1,2,.500,1,1,1.000,3,10,13,4,0,3,4,3,20,+25
thomake01,36:00,6,10,.600,0,0,,3,4,.750,3,4,7,1,1,0,0,2,15,+17
snower01,33:00,3,7,.429,0,0,,7,7,1.000,1,3,4,6,0,0,1,5,13,+17
vanhoke01,32:00,6,11,.545,1,4,.250,4,5,.800,1,6,7,3,0,1,3,3,17,+7
mckieaa01,24:00,2,6,.333,0,1,.000,0,0,,0,2,2,4,2,0,1,1,4,+1
skinnbr01,14:00,3,7,.429,0,0,,4,6,.667,3,0,3,0,0,0,0,1,10,-9
buckngr01,13:00,4,7,.571,0,1,.000,0,0,,1,1,2,0,2,0,0,0,8,+8
willimo01,5:00,1,1,1.000,0,0,,0,0,,1,0,1,3,0,0,0,1,2,+3
satteke01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-7
salmojo01,2:00,0,0,,0,0,,2,2,1.000,0,0,0,1,0,0,0,1,2,-7
rentzef01,2:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-7
Team Totals,240,42,85,.494,2,10,.200,30,38,.789,15,29,44,28,9,4,12,19,116,
