Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,46:00,11,24,.458,3,5,.600,6,6,1.000,0,3,3,5,6,0,4,2,31,+7
colemde01,39:00,5,8,.625,1,1,1.000,1,1,1.000,1,3,4,3,1,3,4,2,12,+7
snower01,38:00,5,10,.500,0,0,,11,12,.917,2,3,5,4,1,0,2,2,21,+5
vanhoke01,25:00,5,11,.455,1,3,.333,2,2,1.000,1,3,4,0,1,2,2,4,13,-3
hillty01,12:00,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,2,2,-11
mckieaa01,29:00,2,12,.167,1,3,.333,1,2,.500,0,5,5,1,2,0,3,4,6,+3
thomake01,23:00,0,3,.000,0,0,,2,2,1.000,3,2,5,3,1,1,1,3,2,+13
buckngr01,12:00,1,2,.500,0,0,,1,1,1.000,0,2,2,0,0,0,1,0,3,+1
skinnbr01,9:00,0,0,,0,0,,0,0,,0,2,2,0,3,0,0,1,0,-2
willimo01,7:00,1,2,.500,0,0,,0,0,,1,0,1,0,1,0,0,0,2,+5
Team Totals,240,30,72,.417,6,12,.500,26,28,.929,8,24,32,16,16,6,17,20,92,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,45:00,9,26,.346,2,9,.222,3,4,.750,2,6,8,9,4,1,12,3,23,-2
martike01,43:00,8,17,.471,0,0,,5,6,.833,3,6,9,4,3,2,3,4,21,-1
jefferi01,43:00,4,11,.364,0,0,,4,4,1.000,5,3,8,3,0,0,1,4,12,0
kittlke01,37:00,7,11,.636,0,2,.000,5,5,1.000,2,3,5,0,0,0,1,5,19,-11
collija04,30:00,1,2,.500,0,0,,2,2,1.000,1,5,6,4,0,1,1,5,4,+10
harrilu01,19:00,1,6,.167,0,1,.000,0,0,,0,2,2,2,1,0,3,2,2,-6
scalabr01,11:00,1,2,.500,0,1,.000,0,0,,2,3,5,0,0,1,1,2,2,-8
williaa01,9:00,2,4,.500,0,0,,0,0,,1,1,2,1,0,0,0,1,4,-5
rogerro01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,33,79,.418,2,13,.154,19,21,.905,16,29,45,23,8,5,22,26,87,
