New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
houstal01,45:00,7,17,.412,3,5,.600,5,5,1.000,0,4,4,7,1,0,3,3,22,-10
sprewla01,42:00,9,21,.429,2,6,.333,2,2,1.000,0,3,3,5,1,0,4,2,22,-13
thomaku01,41:00,7,10,.700,0,0,,0,0,,1,7,8,2,1,0,1,4,14,-7
eisleho01,23:00,2,6,.333,1,2,.500,4,4,1.000,0,2,2,2,0,0,3,3,9,-22
harriot01,23:00,3,4,.750,0,0,,0,0,,0,1,1,0,0,1,0,4,6,-12
weathcl01,25:00,2,6,.333,0,0,,7,9,.778,7,5,12,0,0,0,1,3,11,-3
andersh01,21:00,2,5,.400,0,1,.000,0,1,.000,0,3,3,3,1,0,1,5,4,+10
wardch01,13:00,1,5,.200,0,3,.000,0,0,,0,1,1,2,1,0,1,2,2,+8
doleami01,7:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,0,4,+4
Team Totals,240,35,77,.455,6,17,.353,18,21,.857,8,26,34,21,5,1,14,26,94,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paytoga01,45:00,11,26,.423,1,3,.333,8,10,.800,1,2,3,5,5,0,4,3,31,+11
lewisra02,41:00,9,14,.643,1,2,.500,7,8,.875,4,4,8,2,1,0,3,2,26,+12
evansre01,30:00,2,2,1.000,0,0,,1,3,.333,6,8,14,0,1,0,2,6,5,+8
drobnpr01,29:00,4,13,.308,1,2,.500,2,2,1.000,1,4,5,2,0,0,1,3,11,+12
barrybr01,24:00,3,5,.600,0,2,.000,0,1,.000,0,4,4,2,1,0,2,6,6,0
masonde01,31:00,2,5,.400,0,0,,5,6,.833,0,4,4,3,0,1,1,0,9,+6
radmavl01,22:00,3,7,.429,2,6,.333,3,4,.750,0,4,4,0,1,1,2,2,11,+3
potapvi01,15:00,1,2,.500,0,0,,2,2,1.000,1,2,3,0,0,0,0,1,4,-5
sesayan01,3:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-2
Team Totals,240,35,75,.467,5,15,.333,28,36,.778,14,33,47,14,9,2,15,24,103,
