New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
houstal01,40:00,8,18,.444,4,7,.571,7,7,1.000,1,2,3,4,1,1,2,3,27,-6
thomaku01,38:00,9,19,.474,0,0,,1,1,1.000,5,7,12,0,2,1,3,2,19,-1
sprewla01,38:00,7,16,.438,2,6,.333,0,0,,0,3,3,2,2,0,3,3,16,-1
harriot01,31:00,6,10,.600,0,0,,0,0,,4,4,8,3,0,0,2,4,12,+8
eisleho01,24:00,1,8,.125,0,2,.000,0,0,,1,4,5,12,2,0,3,1,2,-1
wardch01,24:00,2,5,.400,1,4,.250,0,0,,0,2,2,2,3,0,1,2,5,-7
andersh01,15:00,1,7,.143,0,2,.000,2,2,1.000,0,0,0,0,2,0,2,0,4,-8
doleami01,15:00,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,0,1,2,-13
weathcl01,12:00,0,3,.000,0,0,,2,2,1.000,2,2,4,1,0,1,0,3,2,-10
nailole01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,2,-1
Team Totals,240,36,90,.400,7,21,.333,12,12,1.000,13,26,39,25,12,3,16,20,91,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallara01,36:00,9,17,.529,4,7,.571,1,2,.500,2,6,8,1,2,1,1,2,23,-1
anderde01,29:00,4,8,.500,2,3,.667,4,5,.800,0,4,4,5,2,0,2,2,14,-1
wellsbo01,29:00,6,14,.429,0,0,,1,2,.500,3,3,6,6,1,0,2,4,13,-1
davisda01,27:00,3,7,.429,0,0,,3,4,.750,4,4,8,0,0,1,0,2,9,+3
pippesc01,26:00,2,5,.400,0,0,,0,0,,0,2,2,3,2,0,3,2,4,+5
patteru01,23:00,5,8,.625,0,1,.000,0,0,,1,2,3,2,1,0,4,1,10,+12
mcinnje01,22:00,2,6,.333,0,1,.000,0,0,,2,2,4,3,0,0,3,0,4,+3
sabonar01,21:00,4,5,.800,0,0,,2,2,1.000,0,3,3,4,1,3,0,1,10,+5
daniean01,15:00,1,2,.500,0,1,.000,2,3,.667,0,1,1,2,1,0,2,0,4,+6
randoza01,12:00,4,6,.667,0,0,,0,0,,0,3,3,1,0,1,2,2,8,+9
Team Totals,240,40,78,.513,6,13,.462,13,18,.722,12,30,42,27,10,6,19,16,99,
