Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,41:00,12,23,.522,1,2,.500,16,18,.889,1,1,2,6,4,0,2,3,41,+21
colemde01,38:00,2,8,.250,0,1,.000,4,4,1.000,2,10,12,2,2,1,2,4,8,+26
snower01,36:00,7,12,.583,0,0,,6,7,.857,3,2,5,7,1,2,2,2,20,+23
vanhoke01,35:00,8,15,.533,0,0,,6,7,.857,1,6,7,2,2,1,0,3,22,+22
thomake01,5:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+13
mckieaa01,25:00,3,3,1.000,1,1,1.000,2,2,1.000,2,2,4,2,0,0,1,2,9,0
skinnbr01,18:00,3,7,.429,0,0,,0,0,,2,1,3,1,0,1,1,3,6,-5
willimo01,16:00,1,4,.250,0,0,,1,2,.500,1,3,4,2,0,0,1,2,3,+1
buckngr01,12:00,2,5,.400,0,1,.000,0,0,,0,2,2,1,0,0,0,1,4,+7
salmojo01,6:00,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,1,1,2,-2
rentzef01,5:00,0,2,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,-3
satteke01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,39,83,.470,2,6,.333,39,44,.886,12,27,39,23,9,5,10,21,119,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisri01,35:00,7,17,.412,0,2,.000,2,2,1.000,4,5,9,4,1,1,4,5,16,-19
milesda01,33:00,6,13,.462,0,1,.000,2,2,1.000,0,1,1,2,1,2,2,1,14,-21
boozeca01,27:00,2,7,.286,0,0,,2,4,.500,4,5,9,1,1,1,3,4,6,-15
ilgauzy01,26:00,6,11,.545,0,0,,7,7,1.000,3,2,5,2,0,0,1,3,19,-10
wagneda02,26:00,3,8,.375,1,1,1.000,5,6,.833,0,2,2,4,2,1,5,6,12,-24
jonesju01,30:00,6,14,.429,1,5,.200,0,0,,0,4,4,1,0,0,1,2,13,+3
palacmi01,30:00,3,6,.500,0,0,,3,3,1.000,0,2,2,8,1,0,3,4,9,-5
mihmch01,19:00,3,6,.500,0,0,,2,2,1.000,2,7,9,2,0,1,1,4,8,-6
diopde01,11:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,2,0,1,2,-4
stewami01,3:00,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,0,1,0,+1
Team Totals,240,37,85,.435,2,9,.222,23,26,.885,14,30,44,26,6,8,20,31,99,
