Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarju01,36:00,11,24,.458,0,0,,2,4,.500,2,7,9,1,1,0,1,4,24,+2
cambyma01,31:00,4,11,.364,0,0,,0,0,,9,3,12,5,1,2,3,6,8,-8
whitero02,23:00,4,13,.308,0,2,.000,2,3,.667,0,2,2,3,0,0,1,0,10,-4
harriju01,22:00,2,8,.250,0,1,.000,0,0,,0,2,2,1,2,0,1,3,4,-1
hilarne01,21:00,3,6,.500,0,0,,2,2,1.000,3,1,4,1,1,3,3,3,8,-11
willish01,30:00,6,13,.462,1,3,.333,1,1,1.000,0,3,3,5,1,0,1,2,14,-1
yarbrvi01,30:00,5,12,.417,0,2,.000,2,2,1.000,2,1,3,2,3,1,0,6,12,+1
harvedo01,21:00,3,6,.500,0,0,,4,5,.800,1,4,5,0,1,0,1,3,10,-5
anderch01,18:00,3,6,.500,0,0,,1,2,.500,3,0,3,0,1,1,0,2,7,-2
tskitni01,8:00,1,3,.333,0,0,,0,0,,2,1,3,1,0,0,3,1,2,-6
Team Totals,240,42,102,.412,1,8,.125,14,19,.737,22,24,46,19,11,7,14,30,99,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,43:00,17,24,.708,2,3,.667,5,8,.625,6,8,14,1,2,1,2,2,41,+10
richaja01,33:00,4,11,.364,0,4,.000,3,5,.600,0,8,8,6,0,0,5,3,11,+11
arenagi01,33:00,0,4,.000,0,1,.000,1,2,.500,1,5,6,8,3,0,7,2,1,+7
murphtr01,25:00,5,8,.625,0,0,,4,4,1.000,0,7,7,1,1,1,0,4,14,+7
dampier01,23:00,2,6,.333,0,0,,2,2,1.000,3,1,4,0,0,3,1,1,6,+2
foylead01,25:00,3,7,.429,0,0,,3,5,.600,3,0,3,1,2,2,0,2,9,+5
surabo01,23:00,1,3,.333,0,0,,7,10,.700,0,5,5,4,0,0,1,1,9,0
boykiea01,20:00,3,7,.429,1,1,1.000,2,2,1.000,0,1,1,3,1,0,2,2,9,-3
dunlemi02,15:00,2,6,.333,0,0,,2,2,1.000,1,2,3,1,0,1,3,2,6,-4
Team Totals,240,37,76,.487,3,9,.333,29,40,.725,14,37,51,25,9,8,21,19,106,
