Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallabe01,31:00,1,2,.500,0,0,,3,4,.750,1,10,11,2,1,1,2,2,5,-37
hamilri01,29:00,7,15,.467,0,3,.000,5,6,.833,2,1,3,3,0,0,2,2,19,-34
currymi01,19:00,2,5,.400,0,0,,0,2,.000,0,1,1,0,0,0,0,2,4,-36
billuch01,10:00,0,3,.000,0,2,.000,2,3,.667,0,0,0,2,0,0,3,3,2,-19
rebraze01,7:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-13
robincl02,33:00,5,11,.455,0,3,.000,3,3,1.000,2,2,4,0,0,0,1,2,13,-33
atkinch01,31:00,1,9,.111,0,4,.000,1,2,.500,0,3,3,4,0,0,2,4,3,-30
willico02,24:00,3,8,.375,0,0,,5,6,.833,1,3,4,2,0,0,0,2,11,-3
okurme01,17:00,4,7,.571,1,1,1.000,2,2,1.000,3,5,8,1,1,0,1,1,11,-2
princta01,17:00,2,4,.500,1,3,.333,0,0,,0,1,1,1,0,0,0,0,5,+3
barryjo01,12:00,1,7,.143,0,3,.000,0,0,,2,2,4,0,0,0,1,1,2,+1
davishu01,10:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,2,0,0,+8
Team Totals,240,26,73,.356,2,20,.100,21,28,.750,11,31,42,15,2,1,15,20,75,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
finlemi01,32:00,7,12,.583,2,4,.500,9,9,1.000,0,6,6,2,2,0,0,2,25,+32
bradlsh01,29:00,6,11,.545,0,0,,2,4,.500,1,3,4,0,0,0,1,3,14,+25
nashst01,26:00,6,12,.500,0,1,.000,5,6,.833,0,2,2,10,2,0,0,1,17,+34
nowitdi01,22:00,4,7,.571,2,2,1.000,1,1,1.000,0,8,8,1,1,2,0,2,11,+36
griffad01,19:00,2,4,.500,0,0,,0,0,,1,1,2,0,0,0,0,0,4,+13
bellra01,27:00,3,3,1.000,1,1,1.000,0,0,,0,5,5,1,2,0,0,6,7,+14
najered01,26:00,6,8,.750,0,0,,4,4,1.000,1,5,6,0,2,0,0,4,16,+20
vanexni01,24:00,1,6,.167,0,3,.000,2,2,1.000,0,1,1,7,1,0,1,4,4,+5
williwa02,18:00,3,8,.375,3,6,.500,1,2,.500,1,3,4,1,0,0,1,1,10,+15
johnsav01,17:00,3,8,.375,0,0,,0,0,,1,0,1,2,0,0,0,1,6,+1
Team Totals,240,41,79,.519,8,17,.471,24,28,.857,5,34,39,24,10,2,3,24,114,
