Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
poseyja01,34:00,7,14,.500,0,3,.000,1,2,.500,2,12,14,3,3,0,3,0,15,-15
whitnch01,30:00,4,15,.267,2,7,.286,1,5,.200,0,1,1,3,0,0,4,3,11,-12
harvedo01,26:00,2,10,.200,0,0,,0,0,,1,3,4,0,0,0,1,2,4,-27
blounma01,19:00,2,5,.400,0,0,,2,2,1.000,1,2,3,0,0,0,2,4,6,-23
bowenry01,18:00,1,3,.333,0,1,.000,0,0,,2,1,3,2,0,0,2,0,2,-25
tskitni01,29:00,3,7,.429,3,4,.750,0,0,,1,1,2,3,0,2,0,5,9,+19
hilarne01,28:00,3,6,.500,0,1,.000,4,6,.667,4,7,11,4,0,1,4,3,10,+19
anderch01,23:00,7,9,.778,0,0,,2,2,1.000,1,7,8,0,2,1,3,2,16,+19
satteke01,18:00,2,7,.286,0,2,.000,0,0,,0,0,0,2,0,0,1,0,4,+6
harriju01,15:00,0,2,.000,0,1,.000,0,0,,1,1,2,2,0,0,1,3,0,+9
Team Totals,240,31,78,.397,5,19,.263,10,17,.588,13,35,48,19,5,4,21,22,77,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,41:00,6,12,.500,0,2,.000,1,2,.500,0,12,12,7,1,3,4,2,13,+8
hudsotr01,39:00,10,21,.476,0,3,.000,3,4,.750,0,0,0,4,2,0,2,3,23,+4
nestera01,37:00,4,12,.333,0,1,.000,2,4,.500,4,6,10,1,1,0,1,3,10,-1
peelean01,30:00,5,11,.455,4,4,1.000,0,0,,1,0,1,2,1,0,1,1,14,+9
woodslo01,28:00,1,8,.125,0,0,,0,0,,0,8,8,3,1,1,1,1,2,+17
trentga01,24:00,3,7,.429,0,0,,3,5,.600,0,3,3,2,2,1,1,3,9,-11
gillke01,18:00,3,6,.500,0,0,,2,2,1.000,0,0,0,2,1,0,1,1,8,-3
jacksma02,10:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,3,2,+5
stricro02,9:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,0,0,+2
slatere01,4:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,3,2,2,0
Team Totals,240,34,82,.415,4,10,.400,11,17,.647,6,31,37,22,9,5,15,19,83,
