Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkean02,46:00,12,24,.500,6,11,.545,3,4,.750,3,3,6,4,0,0,1,3,33,+8
piercpa01,45:00,13,26,.500,1,5,.200,13,18,.722,0,7,7,6,4,1,6,3,40,+7
bremejr01,36:00,3,9,.333,2,5,.400,2,2,1.000,0,5,5,5,2,0,0,2,10,+14
bakervi01,26:00,2,4,.500,0,0,,2,4,.500,5,3,8,0,0,2,1,3,6,+10
willier01,23:00,1,5,.200,1,2,.500,2,4,.500,0,3,3,2,0,0,0,2,5,+1
mccarwa01,25:00,1,1,1.000,1,1,1.000,0,0,,1,2,3,1,3,0,0,1,3,-14
brownke01,20:00,1,2,.500,0,1,.000,1,2,.500,0,1,1,1,1,0,0,2,3,+5
willish01,12:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,1,0,3,2,0,-13
longgr01,7:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,3,0,-13
Team Totals,240,33,73,.452,11,26,.423,23,34,.676,9,24,33,21,11,3,12,21,100,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,43:00,12,22,.545,0,2,.000,5,6,.833,0,2,2,4,5,0,2,1,29,-4
snower01,39:00,2,9,.222,1,1,1.000,12,12,1.000,3,3,6,6,1,0,5,2,17,-8
mckieaa01,31:00,4,10,.400,2,3,.667,0,0,,3,6,9,6,0,0,2,4,10,-4
vanhoke01,27:00,4,12,.333,0,2,.000,3,4,.750,2,3,5,0,0,1,1,2,11,-15
colemde01,27:00,5,7,.714,0,1,.000,0,0,,3,5,8,1,0,2,1,2,10,0
thomake01,26:00,4,7,.571,0,0,,0,1,.000,1,8,9,1,0,1,1,3,8,+7
buckngr01,23:00,2,3,.667,0,0,,5,5,1.000,1,2,3,0,1,0,1,3,9,0
skinnbr01,18:00,1,4,.250,0,0,,3,3,1.000,2,4,6,0,0,2,1,2,5,+8
salmojo01,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+11
Team Totals,240,34,74,.459,3,9,.333,28,31,.903,15,34,49,18,7,6,14,20,99,
