Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
grantbr01,34:00,5,6,.833,0,0,,1,5,.200,5,5,10,0,1,1,3,5,11,-4
allenma01,33:00,6,13,.462,0,0,,0,0,,1,5,6,0,1,2,0,3,12,-18
butleca01,27:00,1,11,.091,0,0,,6,8,.750,2,5,7,2,2,0,1,2,8,-14
jonesed02,24:00,2,6,.333,2,2,1.000,0,0,,0,2,2,4,0,0,3,3,6,-6
besttr01,22:00,5,11,.455,0,1,.000,0,0,,1,1,2,3,0,0,0,3,10,-11
jamesmi01,26:00,4,11,.364,2,4,.500,0,0,,0,4,4,8,2,0,1,4,10,+2
stepavl01,24:00,1,5,.200,0,0,,2,8,.250,5,6,11,1,0,0,0,2,4,+5
houseed01,17:00,6,11,.545,0,1,.000,0,0,,0,1,1,1,0,0,1,0,12,-10
butlera01,14:00,2,5,.400,0,1,.000,0,0,,0,0,0,0,0,0,0,0,4,+5
cartean01,7:00,1,4,.250,0,1,.000,0,0,,0,0,0,2,0,0,0,1,2,0
lamplse01,7:00,0,4,.000,0,0,,1,2,.500,1,0,1,0,0,0,0,1,1,+7
ellisla01,5:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-1
Team Totals,240,33,88,.375,4,10,.400,10,23,.435,16,29,45,21,6,3,10,25,80,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brandel01,45:00,9,15,.600,0,0,,7,8,.875,2,11,13,0,0,5,6,2,25,+8
millean02,32:00,4,9,.444,0,2,.000,5,6,.833,0,5,5,7,1,0,3,1,13,+10
jaricma01,32:00,2,7,.286,1,2,.500,0,0,,1,4,5,2,1,0,0,4,5,+4
piatker01,28:00,6,13,.462,2,7,.286,4,6,.667,2,2,4,0,1,0,0,1,18,+15
elyme01,9:00,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,0,3,2,+4
richaqu01,29:00,3,12,.250,0,3,.000,2,2,1.000,4,8,12,2,1,0,2,3,8,0
rooksse01,27:00,3,7,.429,0,0,,0,0,,2,0,2,1,0,0,1,4,6,+10
doolike01,23:00,1,6,.167,0,2,.000,5,6,.833,0,0,0,2,0,0,1,1,7,-2
parksch02,6:00,0,1,.000,0,0,,1,2,.500,0,0,0,1,0,1,0,1,1,-5
wilcoch01,5:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-2
zhizhwa01,4:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,2,+3
Team Totals,240,31,74,.419,3,16,.188,24,30,.800,12,32,44,15,5,6,13,21,89,
